0.4320315,-0.00420785,1.812206,1.564318,0.05695045,0.07110514,-0.02212892,-0.9955958
0.4458228,-0.004080296,1.810613,1.569383,0.05318552,0.07540813,-0.02495373,-0.9954206
0.4596163,-0.003895402,1.808679,1.574235,0.04955234,0.08035111,-0.02728342,-0.9951603
0.4736767,-0.003670573,1.80675,1.578803,0.0449324,0.08565666,-0.02968143,-0.9948683
0.4875106,-0.003527045,1.806338,1.583676,0.03813672,0.0913891,-0.03308784,-0.9945345
0.5012904,-0.003371596,1.808592,1.588675,0.0332842,0.09806628,-0.03799457,-0.9938972
0.5153911,-0.003444791,1.81095,1.593119,0.03237023,0.1045025,-0.040588,-0.9931687
0.5294343,-0.003185153,1.81144,1.598242,0.03325129,0.1113805,-0.04516412,-0.9921941
0.5432276,-0.003385425,1.810534,1.602992,0.03479261,0.1171923,-0.04655493,-0.9914072
0.5571944,-0.003009439,1.809839,1.607401,0.03417763,0.124473,-0.04871334,-0.990437
0.5710013,-0.003137112,1.809566,1.611471,0.03233738,0.1303726,-0.04843195,-0.9897533
0.584934,-0.002991319,1.810462,1.615616,0.03078044,0.1372811,-0.04833252,-0.9888734
0.5990309,-0.003053546,1.812128,1.619718,0.03083771,0.1435741,-0.04697158,-0.9880431
0.6128339,-0.00296247,1.813911,1.623721,0.0321175,0.1494422,-0.04602622,-0.9871764
0.6265446,-0.002806783,1.8152,1.627627,0.03399229,0.1546974,-0.04504075,-0.9863492
0.6405156,-0.002697587,1.815989,1.631312,0.03561952,0.15958,-0.04427445,-0.9855482
0.6544717,-0.00259304,1.816553,1.634922,0.03710191,0.1642915,-0.04361241,-0.9847486
0.6683511,-0.002512455,1.817098,1.638425,0.03834005,0.1690422,-0.04296573,-0.9839252
0.6824574,-0.002439737,1.817594,1.642002,0.03987246,0.1740593,-0.04278187,-0.9829971
0.6963441,-0.002781987,1.818193,1.645583,0.04135794,0.1786615,-0.04264428,-0.9821156
0.7100339,-0.003219843,1.818895,1.649113,0.04271657,0.1828083,-0.0420936,-0.9813178
0.7240897,-0.003580689,1.819298,1.652444,0.04397407,0.1866909,-0.04163067,-0.9805507
0.7380011,-0.003817081,1.819355,1.6556,0.04438937,0.1902049,-0.04143758,-0.9798646
0.7521965,-0.004105806,1.819088,1.658749,0.04456782,0.1940707,-0.04214077,-0.9790682
0.7660428,-0.004530072,1.818839,1.661725,0.04420239,0.1980408,-0.04340592,-0.9782341
0.7798337,-0.005186915,1.818766,1.664604,0.04358447,0.2021953,-0.04481222,-0.9773481
0.7937306,-0.006152034,1.818745,1.667511,0.04293502,0.2067601,-0.04603621,-0.9763644
0.8078277,-0.007278323,1.818668,1.670426,0.04257806,0.2115725,-0.04659679,-0.975322
0.8216677,-0.008468986,1.818293,1.673184,0.0426386,0.216355,-0.04672588,-0.9742634
0.8356895,-0.009722114,1.817842,1.675854,0.04246493,0.2212108,-0.04645438,-0.973193
0.8496017,-0.01124597,1.817448,1.678494,0.04207614,0.2261117,-0.0459264,-0.9721079
0.8633605,-0.01303256,1.817146,1.681223,0.04157057,0.2311662,-0.04517817,-0.9709753
0.8774489,-0.01496065,1.816861,1.683899,0.04077967,0.2362871,-0.04435079,-0.9698136
0.8914306,-0.01685774,1.816601,1.686277,0.03967193,0.2413488,-0.04405681,-0.9686258
0.9052503,-0.01884806,1.816315,1.688563,0.03839549,0.2464643,-0.04425442,-0.9673793
0.9193812,-0.02097726,1.816015,1.690756,0.0367385,0.251319,-0.0445364,-0.9661809
0.9334029,-0.02339423,1.815947,1.693046,0.03474203,0.2555648,-0.04474179,-0.965131
0.9472631,-0.02603877,1.816052,1.695355,0.03272133,0.2593372,-0.04477412,-0.9641933
0.9613383,-0.02858567,1.816206,1.697553,0.03099985,0.262668,-0.04501221,-0.9633372
0.9752575,-0.03096497,1.816097,1.69968,0.03003528,0.2656577,-0.04566803,-0.9625167
0.9891142,-0.03339493,1.815955,1.7018,0.02913665,0.2681654,-0.04671815,-0.9617983
1.003199,-0.03590047,1.815774,1.703947,0.02830883,0.2701626,-0.04736288,-0.9612323
1.017034,-0.0386678,1.815827,1.706429,0.02729128,0.2713276,-0.04775746,-0.960914
1.031005,-0.04147732,1.815966,1.70898,0.02625537,0.2718297,-0.04820005,-0.9607789
1.044927,-0.04410517,1.815865,1.711337,0.02528328,0.2717048,-0.04892628,-0.9608036
1.058729,-0.04663467,1.815433,1.713626,0.02438413,0.2710083,-0.05005289,-0.9609655
1.072907,-0.04920113,1.814792,1.715852,0.02279611,0.2694135,-0.05112818,-0.9613962
1.086792,-0.05177271,1.814339,1.718194,0.02078044,0.2675371,-0.05195997,-0.9619212
1.100534,-0.05446064,1.813882,1.720666,0.01876299,0.2644979,-0.05251524,-0.9627725
1.114595,-0.05714011,1.813406,1.723229,0.01683577,0.2606996,-0.05345379,-0.963792
1.128597,-0.05991662,1.812861,1.725696,0.01517781,0.2564465,-0.05475397,-0.964887
1.14237,-0.06278932,1.812272,1.728175,0.01374471,0.2526596,-0.05602924,-0.9658338
1.156363,-0.06590509,1.811784,1.730598,0.0120907,0.2487728,-0.05712476,-0.9668003
1.17031,-0.06899202,1.811119,1.733075,0.01044836,0.2446372,-0.05753015,-0.9678501
1.184043,-0.07203591,1.810271,1.735621,0.008620762,0.2396013,-0.05750198,-0.9691287
1.198179,-0.0749948,1.809326,1.738114,0.00584002,0.2338511,-0.05802757,-0.9705217
1.212031,-0.07805669,1.80823,1.740577,0.002852193,0.2278445,-0.0590962,-0.9718984
1.225927,-0.08134282,1.807201,1.742962,-0.0004692143,0.2208892,-0.06073493,-0.9734059
1.239946,-0.08477604,1.806296,1.745461,-0.003412364,0.2135828,-0.06212765,-0.9749415
1.253822,-0.08814943,1.805527,1.74791,-0.005950363,0.205674,-0.06318377,-0.9765607
1.267753,-0.09153974,1.804634,1.750261,-0.008182304,0.1970243,-0.06399984,-0.9782733
1.281832,-0.09515953,1.803588,1.752659,-0.01027695,0.1884026,-0.06517525,-0.979873
1.295715,-0.09927583,1.802395,1.754774,-0.01278485,0.1798568,-0.06726447,-0.9813071
1.309729,-0.1036227,1.801122,1.756796,-0.0157671,0.1712913,-0.06912617,-0.9826659
1.323677,-0.1081904,1.799938,1.758642,-0.0191454,0.1622953,-0.07097115,-0.9840004
1.337511,-0.1129582,1.798694,1.760474,-0.0224086,0.1531474,-0.07271269,-0.9852698
1.35145,-0.1178448,1.797426,1.76245,-0.02447903,0.1443207,-0.07517321,-0.9863678
1.365386,-0.1229753,1.796374,1.764385,-0.02554675,0.1352376,-0.07720321,-0.9874704
1.379106,-0.1283218,1.795596,1.766476,-0.02589411,0.1260115,-0.07854305,-0.9885755
1.393322,-0.1338624,1.795094,1.7686,-0.02515805,0.1160113,-0.07873212,-0.9898028
1.407244,-0.1394836,1.794549,1.770843,-0.02392337,0.1058367,-0.07887606,-0.9909616
1.421027,-0.1453021,1.793787,1.773103,-0.02256743,0.09548669,-0.07933436,-0.9920076
1.434912,-0.1513332,1.792994,1.775377,-0.0214889,0.08565444,-0.08035228,-0.992847
1.448898,-0.1574787,1.791996,1.777554,-0.02072483,0.07599045,-0.08057389,-0.9936317
1.462631,-0.1637563,1.791026,1.779774,-0.02056981,0.06586569,-0.08030363,-0.9943792
1.47664,-0.1701499,1.790065,1.781968,-0.02103022,0.05524614,-0.07878386,-0.9951376
1.490666,-0.1765578,1.789095,1.784168,-0.02194642,0.04422851,-0.07739019,-0.9957776
1.504339,-0.1829399,1.787858,1.786359,-0.02284941,0.03307205,-0.0762563,-0.9962776
1.518396,-0.1893435,1.786438,1.788468,-0.02442104,0.02116253,-0.07489599,-0.9966677
1.532188,-0.1957791,1.785187,1.790516,-0.02650813,0.008848273,-0.07323122,-0.9969234
1.546128,-0.2022617,1.78419,1.792574,-0.02899464,-0.004440204,-0.07140111,-0.9970163
1.560312,-0.2088588,1.783577,1.79474,-0.03130343,-0.01814966,-0.0695243,-0.9969239
1.574084,-0.2155168,1.783594,1.796967,-0.03384162,-0.03141917,-0.06761473,-0.9966424
1.587961,-0.2224355,1.784692,1.799211,-0.03632804,-0.04517153,-0.06487493,-0.9962084
1.601956,-0.2293774,1.786084,1.801476,-0.03760746,-0.05987429,-0.06034121,-0.9956705
1.615828,-0.2359664,1.786775,1.80368,-0.037839,-0.07440605,-0.05642314,-0.9949113
1.629679,-0.2422897,1.787014,1.805614,-0.03789372,-0.08847429,-0.05449313,-0.9938646
1.643765,-0.2484124,1.78716,1.80725,-0.03790257,-0.1014202,-0.05485481,-0.9926068
1.657642,-0.2545071,1.787967,1.808967,-0.03827027,-0.1133163,-0.05666268,-0.9912034
1.671569,-0.2606637,1.789424,1.810769,-0.03811698,-0.1255092,-0.05763041,-0.9896834
1.685477,-0.2667868,1.791135,1.812517,-0.03743912,-0.1374424,-0.05752426,-0.988129
1.699213,-0.2730048,1.79274,1.814123,-0.03664673,-0.1494647,-0.05699671,-0.9864424
1.713404,-0.278977,1.793949,1.815531,-0.03523986,-0.1607973,-0.05702833,-0.9847082
1.727281,-0.2848574,1.795065,1.816731,-0.03415355,-0.1720403,-0.05749056,-0.9828176
1.741022,-0.290663,1.796007,1.817909,-0.03275722,-0.182811,-0.05825464,-0.9808739
1.754935,-0.2965466,1.797108,1.818956,-0.03162731,-0.1936741,-0.05844323,-0.9788128
1.768932,-0.3023888,1.798145,1.820098,-0.03014301,-0.2046395,-0.05773104,-0.9766684
1.782723,-0.3082129,1.799143,1.8211,-0.02876429,-0.2156583,-0.05709965,-0.9743735
1.796818,-0.3137726,1.79989,1.821936,-0.0271013,-0.226219,-0.05682625,-0.9720398
1.810836,-0.3192714,1.800662,1.822755,-0.02531665,-0.2368215,-0.05705424,-0.969546
1.824423,-0.3246408,1.801403,1.823629,-0.02305915,-0.2476365,-0.05716597,-0.9668902
1.838432,-0.3299732,1.80229,1.824327,-0.02095742,-0.2586198,-0.05749822,-0.9640387
1.852343,-0.335326,1.803159,1.824907,-0.01839579,-0.2693595,-0.05806854,-0.9611114
1.866206,-0.3406715,1.803962,1.825459,-0.01533897,-0.2799798,-0.05922291,-0.9580547
1.880236,-0.3458977,1.804693,1.825861,-0.01191735,-0.2898323,-0.06060264,-0.9550825
1.894068,-0.351027,1.805266,1.826191,-0.008943126,-0.2994083,-0.06202074,-0.9520652
1.907916,-0.3561301,1.805881,1.82651,-0.006380698,-0.3086136,-0.06323247,-0.949062
1.921814,-0.361181,1.806608,1.82684,-0.003988515,-0.3172383,-0.06445511,-0.9461446
1.935632,-0.3662719,1.807333,1.827136,-0.001256561,-0.3247755,-0.06634767,-0.9434603
1.949538,-0.3713769,1.807987,1.827552,0.001993371,-0.3311512,-0.06856813,-0.9410809
1.963667,-0.3764255,1.808747,1.828047,0.005998896,-0.3364373,-0.07038367,-0.9390528
1.97742,-0.3814847,1.809635,1.828704,0.01048858,-0.3415726,-0.07130535,-0.9370879
1.991292,-0.3863657,1.810379,1.82928,0.0150827,-0.3459195,-0.0724294,-0.9353428
2.00527,-0.3910701,1.810986,1.82977,0.01946871,-0.3493975,-0.07466856,-0.9337917
2.019099,-0.3958962,1.811563,1.830184,0.02365917,-0.3524039,-0.07684945,-0.9323872
2.033166,-0.4008207,1.812147,1.830681,0.02777489,-0.3548521,-0.07873478,-0.9311871
2.047124,-0.4057492,1.81279,1.831196,0.031561,-0.3567219,-0.08014403,-0.9302313
2.061,-0.4107099,1.813535,1.831638,0.03521635,-0.357647,-0.08224986,-0.9295609
2.074913,-0.4154779,1.814301,1.832139,0.03890083,-0.3577617,-0.08457974,-0.9291607
2.088842,-0.4202265,1.815238,1.832655,0.04266086,-0.3572849,-0.08727779,-0.9289296
2.102662,-0.4250506,1.81617,1.83307,0.04646431,-0.3557061,-0.09048825,-0.9290458
2.116781,-0.4300396,1.817095,1.833406,0.05019451,-0.3535919,-0.0938885,-0.9293214
2.130681,-0.4350421,1.817758,1.833809,0.05436907,-0.3509913,-0.09670651,-0.9297833
2.144386,-0.4399801,1.818548,1.834104,0.0580654,-0.3480007,-0.09937283,-0.9304026
2.158359,-0.4449515,1.819421,1.834418,0.06195593,-0.344626,-0.1018632,-0.9311382
2.172273,-0.4499894,1.82026,1.834564,0.066541,-0.3405957,-0.1045842,-0.9320027
2.186125,-0.4551532,1.821313,1.834592,0.07179073,-0.3362546,-0.1071421,-0.9328985
2.200148,-0.4603534,1.822397,1.834652,0.07822158,-0.3316516,-0.1090862,-0.9338034
2.214107,-0.4655846,1.823543,1.834583,0.08510962,-0.3270844,-0.1106355,-0.9346293
2.227937,-0.4706193,1.824624,1.834479,0.09197068,-0.3221396,-0.1127522,-0.9354434
2.241952,-0.4755131,1.825594,1.834295,0.09853665,-0.317058,-0.1153847,-0.9361897
2.25593,-0.4804013,1.826428,1.833993,0.1048679,-0.3122698,-0.1179477,-0.9367917
2.269758,-0.4852313,1.827254,1.833542,0.1108692,-0.3078512,-0.1199076,-0.9373142
2.283817,-0.4900048,1.828121,1.833,0.1165995,-0.3036406,-0.1215405,-0.9377819
2.297743,-0.4946024,1.828987,1.832487,0.1224272,-0.2998444,-0.1227927,-0.9380975
2.311729,-0.4991287,1.829897,1.831903,0.1286328,-0.296328,-0.1241478,-0.9382061
2.325569,-0.5035111,1.830813,1.831258,0.1353348,-0.2932157,-0.1255787,-0.9380507
2.339288,-0.5078021,1.831675,1.830395,0.1421213,-0.2906583,-0.1273711,-0.9376011
2.35362,-0.5118735,1.832409,1.829379,0.1481802,-0.2885284,-0.1295457,-0.9370229
2.36751,-0.5156727,1.832998,1.828318,0.153879,-0.2870393,-0.1320515,-0.9362116
2.381214,-0.5193096,1.833634,1.82734,0.1594196,-0.2859066,-0.1342967,-0.9353114
2.395206,-0.5229249,1.834369,1.826333,0.1653314,-0.2857475,-0.1360805,-0.9340749
2.40936,-0.5264447,1.835264,1.825193,0.1713842,-0.2858725,-0.1380792,-0.9326513
2.422972,-0.5297687,1.836051,1.824028,0.1771029,-0.2862129,-0.1404747,-0.9311196
2.437102,-0.5329851,1.836711,1.822947,0.1823802,-0.2866778,-0.1432562,-0.9295327
2.451046,-0.5360271,1.837266,1.821843,0.1876924,-0.2873806,-0.1457207,-0.9278736
2.464758,-0.5388854,1.837768,1.820718,0.1930301,-0.2884873,-0.1474345,-0.9261628
2.478794,-0.541504,1.838144,1.819541,0.1977286,-0.2897945,-0.1489012,-0.9245274
2.492582,-0.5442046,1.838484,1.818368,0.2015939,-0.2915372,-0.1508027,-0.9228351
2.506434,-0.5467561,1.838849,1.817256,0.2056342,-0.2928362,-0.1531731,-0.9211404
2.520543,-0.5492665,1.839352,1.816161,0.2102777,-0.2941373,-0.1554925,-0.919287
2.534365,-0.5516456,1.839873,1.815174,0.2156373,-0.295768,-0.1571729,-0.9172342
2.548177,-0.5537741,1.840205,1.814085,0.2205428,-0.2975127,-0.1587535,-0.9152291
2.562234,-0.5557178,1.840422,1.813019,0.224636,-0.2993658,-0.1602248,-0.9133711
2.575993,-0.5577796,1.840669,1.812005,0.2278767,-0.3018641,-0.1617388,-0.9114773
2.590056,-0.5597023,1.841043,1.810962,0.2313743,-0.3040111,-0.1638359,-0.909506
2.604068,-0.5616183,1.841529,1.810029,0.2351777,-0.3064213,-0.1659644,-0.9073331
2.61792,-0.563421,1.84211,1.809158,0.2392017,-0.3088444,-0.1683457,-0.905018
2.631865,-0.5651166,1.842444,1.808339,0.2428934,-0.3111556,-0.1705551,-0.9028267
2.645786,-0.5667773,1.842491,1.807709,0.2456413,-0.3137769,-0.1721821,-0.900865
2.659563,-0.5683669,1.842431,1.807193,0.2475648,-0.3162339,-0.1735442,-0.8992165
2.673635,-0.5699146,1.842369,1.806852,0.2491101,-0.3185228,-0.1746997,-0.8977569
2.687552,-0.5713371,1.842369,1.806575,0.2504502,-0.3202522,-0.1763167,-0.8964517
2.701311,-0.572611,1.842336,1.80644,0.2516885,-0.3216485,-0.1778587,-0.8952996
2.715247,-0.5738811,1.842321,1.80643,0.2524866,-0.3227792,-0.1789811,-0.8944439
2.729172,-0.575024,1.842244,1.806685,0.2531764,-0.3236658,-0.1797832,-0.8937674
2.743129,-0.5760157,1.842119,1.806996,0.2531763,-0.3247723,-0.17996,-0.8933304
2.757154,-0.5769085,1.841954,1.807436,0.2527328,-0.3262146,-0.1793828,-0.8930465
2.770999,-0.5776478,1.841862,1.807896,0.2518598,-0.3279172,-0.1791706,-0.8927121
2.784854,-0.5782708,1.841941,1.808388,0.2506123,-0.3295195,-0.1794614,-0.8924147
2.798918,-0.5787884,1.841972,1.808939,0.2496841,-0.33108,-0.1801465,-0.8919591
2.812718,-0.5792003,1.841864,1.80961,0.2489628,-0.3327276,-0.1807213,-0.8914313
2.826593,-0.5794556,1.841572,1.810386,0.248318,-0.334676,-0.1807257,-0.8908806
2.840643,-0.5796388,1.841107,1.81113,0.2469349,-0.3373265,-0.1799612,-0.8904201
2.854396,-0.5796006,1.840596,1.81184,0.2447309,-0.3403725,-0.1794791,-0.8899667
2.868375,-0.5794203,1.840076,1.812631,0.2422751,-0.3438358,-0.1792839,-0.8893464
2.882415,-0.5790883,1.839514,1.81345,0.2396618,-0.3475136,-0.179509,-0.8885792
2.896198,-0.5783464,1.838732,1.814235,0.2370235,-0.3513472,-0.1791911,-0.8878433
2.910059,-0.5772715,1.83768,1.815106,0.2335267,-0.3554119,-0.1786399,-0.8872629
2.924066,-0.5758926,1.836501,1.816302,0.2295897,-0.3599089,-0.1770981,-0.8867866
2.937956,-0.574403,1.83542,1.817639,0.2253789,-0.3650653,-0.1743728,-0.8862989
2.952121,-0.5726677,1.834386,1.81916,0.2207985,-0.3706183,-0.171382,-0.8857304
2.965851,-0.5705875,1.833261,1.820848,0.2156497,-0.3762765,-0.1687477,-0.8851188
2.979576,-0.5683546,1.831834,1.822748,0.2093532,-0.3822382,-0.1654,-0.8847079
2.993752,-0.5658351,1.830286,1.824817,0.2020238,-0.3882275,-0.162045,-0.8844249
3.007724,-0.5632714,1.8287,1.827154,0.1936666,-0.3944122,-0.1583294,-0.8842308
3.021739,-0.5606505,1.827311,1.829594,0.1846604,-0.4002119,-0.1552631,-0.8840953
3.035583,-0.5579722,1.826022,1.83227,0.1755509,-0.4053262,-0.1524065,-0.8841181
3.049422,-0.5551134,1.824543,1.835162,0.1673736,-0.4098699,-0.1490904,-0.8841746
3.063241,-0.5519557,1.823011,1.838048,0.159294,-0.4139607,-0.1450161,-0.884439
3.077311,-0.5487187,1.821118,1.841038,0.1512379,-0.4178345,-0.140491,-0.884762
3.091139,-0.5456092,1.819005,1.844244,0.1429431,-0.4213832,-0.1360124,-0.8851577
3.104992,-0.542642,1.816917,1.847574,0.1343952,-0.4250231,-0.1314063,-0.8854523
3.119136,-0.5397127,1.814995,1.850985,0.1261757,-0.4283914,-0.1271289,-0.8856629
3.132956,-0.5367435,1.813171,1.854364,0.1186957,-0.4314238,-0.1224944,-0.8858781
3.146808,-0.5337247,1.811253,1.857698,0.1116112,-0.4345329,-0.1176044,-0.8859422
3.160897,-0.530787,1.809156,1.861017,0.1044028,-0.4377616,-0.112885,-0.8858453
3.174691,-0.5279241,1.806851,1.864344,0.09674343,-0.4410707,-0.108723,-0.885594
3.188658,-0.5251716,1.804597,1.867721,0.08896707,-0.4441227,-0.105867,-0.8852299
3.202656,-0.5225636,1.802618,1.871179,0.08169495,-0.4468726,-0.1035798,-0.8848175
3.216546,-0.5200369,1.801134,1.874713,0.07600969,-0.4494527,-0.1013995,-0.8842698
3.230452,-0.5174255,1.800366,1.878266,0.07183398,-0.4528539,-0.0984985,-0.8832108
3.244392,-0.514748,1.799907,1.881699,0.06876081,-0.4568031,-0.09533615,-0.8817675
3.258294,-0.5122272,1.799299,1.885129,0.06551221,-0.4610281,-0.09363875,-0.8799961
3.272412,-0.5098134,1.798471,1.888556,0.06150196,-0.4648577,-0.09376527,-0.8782556
3.286175,-0.50748,1.797586,1.892092,0.05693617,-0.4682708,-0.09457722,-0.8766618
3.303546,-0.5050737,1.796899,1.895901,0.05333946,-0.4714249,-0.09511159,-0.8751384
3.313977,-0.5027193,1.796379,1.899702,0.05040542,-0.4745981,-0.09437361,-0.8736759
3.327862,-0.5004423,1.795931,1.903669,0.04864857,-0.477798,-0.09309257,-0.8721676
3.34175,-0.4980919,1.795396,1.907561,0.04712911,-0.4807942,-0.09196442,-0.8707228
3.355744,-0.495702,1.794558,1.911634,0.04532371,-0.4838836,-0.09103209,-0.869204
3.36971,-0.4931637,1.793312,1.915719,0.04315196,-0.4864067,-0.0903338,-0.8679783
3.383547,-0.4905121,1.791872,1.920064,0.04061936,-0.4886388,-0.08889379,-0.8669949
3.397677,-0.4878983,1.790426,1.924592,0.0381194,-0.4907634,-0.08600007,-0.8661999
3.411404,-0.4854575,1.788996,1.929378,0.03588253,-0.4929188,-0.08183102,-0.8654751
3.425378,-0.4829122,1.787693,1.934181,0.03340518,-0.4950854,-0.07776134,-0.8647126
3.439404,-0.4802203,1.786445,1.939125,0.030687,-0.4973859,-0.07450421,-0.8637793
3.453305,-0.4774787,1.785245,1.944207,0.02779023,-0.499789,-0.07130767,-0.8627595
3.467209,-0.4747305,1.784113,1.949441,0.02482785,-0.5023538,-0.06768022,-0.8616517
3.481149,-0.4720696,1.782832,1.954811,0.02250827,-0.5048203,-0.06373368,-0.8605742
3.494952,-0.4695098,1.781577,1.960276,0.02054805,-0.5073291,-0.0596658,-0.8594388
3.50893,-0.4670978,1.780538,1.965904,0.0186997,-0.5101267,-0.0553069,-0.8581156
3.522988,-0.4647862,1.779871,1.97165,0.01672588,-0.5130711,-0.05087299,-0.856674
3.53691,-0.4624802,1.779794,1.977424,0.01403209,-0.5156871,-0.04712674,-0.8553649
3.55086,-0.4604837,1.780182,1.983336,0.0110246,-0.5180519,-0.04358962,-0.8541667
3.564835,-0.4585661,1.780475,1.98945,0.008438183,-0.519699,-0.04109372,-0.8533188
3.578665,-0.4569077,1.780504,1.995808,0.006320534,-0.5209417,-0.03871589,-0.8526905
3.592731,-0.4554961,1.780439,2.002182,0.004138588,-0.5215124,-0.03611704,-0.8524689
3.606561,-0.4544148,1.780351,2.008514,0.00170866,-0.5213521,-0.0339912,-0.8526627
3.620378,-0.4536517,1.780577,2.014631,-0.001002794,-0.5202504,-0.03226455,-0.8534036
3.634406,-0.4531757,1.781157,2.020866,-0.00257951,-0.5193526,-0.02984409,-0.854035
3.64842,-0.4530189,1.782234,2.026991,-0.0030897,-0.51847,-0.0278551,-0.8546364
3.66227,-0.4530535,1.78368,2.033036,-0.002307744,-0.5170686,-0.02649503,-0.8555307
3.676311,-0.4533231,1.785532,2.03896,-0.0008125,-0.515116,-0.02670546,-0.856704
3.690175,-0.4536426,1.787433,2.044669,0.001837496,-0.5131953,-0.02720366,-0.8578387
3.704079,-0.4541342,1.789222,2.050102,0.005566835,-0.5115096,-0.02810725,-0.8587998
3.71815,-0.4548523,1.790953,2.055318,0.009131439,-0.5100917,-0.02939615,-0.8595691
3.732168,-0.4559013,1.792422,2.060104,0.01234163,-0.5087593,-0.03145929,-0.8602453
3.746138,-0.4569687,1.793732,2.064728,0.0154165,-0.5075912,-0.03416554,-0.8607823
3.760028,-0.4581741,1.794749,2.069184,0.01879765,-0.5066059,-0.03706719,-0.8611754
3.773769,-0.459432,1.795861,2.073631,0.02280163,-0.5061364,-0.0388051,-0.8612783
3.787766,-0.4608123,1.797223,2.078229,0.02794255,-0.5064983,-0.03918386,-0.8608968
3.80175,-0.4622208,1.799097,2.082859,0.03403541,-0.5074932,-0.03812793,-0.8601387
3.815595,-0.4635426,1.80109,2.087287,0.04045881,-0.508635,-0.03750378,-0.859213
3.829663,-0.4648985,1.802749,2.091563,0.04620669,-0.5101742,-0.03737067,-0.8580155
3.843655,-0.4661317,1.804284,2.095467,0.05030571,-0.5120561,-0.03799964,-0.8566353
3.857557,-0.4672393,1.805572,2.099412,0.05377062,-0.5150838,-0.03833516,-0.8545922
3.871516,-0.4683894,1.806889,2.103194,0.05603676,-0.5191555,-0.03821113,-0.8519844
3.885381,-0.4695743,1.808052,2.106884,0.05803181,-0.5242724,-0.03792049,-0.8487242
3.899183,-0.4707915,1.809216,2.110456,0.06009935,-0.5301406,-0.03725101,-0.8449565
3.913364,-0.4720204,1.81028,2.114006,0.06186544,-0.5366758,-0.03655072,-0.8407233
3.927092,-0.4732493,1.811184,2.117422,0.06346948,-0.5435234,-0.03589777,-0.8362209
3.940717,-0.4743898,1.81204,2.120753,0.06464954,-0.5513062,-0.03524769,-0.8310472
3.954763,-0.4754668,1.812902,2.123973,0.06552255,-0.5597432,-0.03515709,-0.8253232
3.968624,-0.4766359,1.813694,2.127064,0.0660051,-0.5686028,-0.0354502,-0.8191932
3.982475,-0.4779271,1.814247,2.130205,0.06621132,-0.5781353,-0.03527815,-0.8124846
3.99648,-0.4791727,1.81457,2.133302,0.06642395,-0.5878039,-0.0350492,-0.8055098
