3.269782,0.05926323,1.581838,602.4109,-0.01901711,0.9768621,0.04616139,0.2079618
3.282913,0.0669241,1.582138,602.4118,-0.01688243,0.9769502,0.04675516,0.2075992
3.296201,0.07420993,1.582894,602.4127,-0.01350701,0.9771116,0.04526964,0.2074154
3.310308,0.08113122,1.584125,602.4136,-0.01009006,0.977465,0.04232526,0.2065647
3.324166,0.08792496,1.58526,602.4146,-0.007890902,0.9779402,0.0393455,0.2049943
3.337954,0.09450626,1.585835,602.4152,-0.007432193,0.9783052,0.03695053,0.2037116
3.351948,0.1007879,1.586372,602.4158,-0.007323714,0.9785149,0.03501483,0.2030495
3.365966,0.1068907,1.586924,602.4163,-0.007892196,0.9786385,0.03349155,0.2026888
3.379771,0.1127954,1.587734,602.4169,-0.009167548,0.9787508,0.03214465,0.2023108
3.394117,0.1185472,1.588719,602.4175,-0.01065625,0.9789535,0.03100491,0.2014331
3.4081,0.1239898,1.589131,602.4182,-0.01157599,0.9792311,0.03014237,0.20016
3.421457,0.129024,1.589181,602.4188,-0.01127027,0.9796099,0.02878167,0.1985173
3.435407,0.1337717,1.589359,602.4191,-0.009743163,0.980046,0.02719758,0.1966603
3.44956,0.1384926,1.589863,602.4194,-0.00748303,0.9805182,0.02672928,0.1944575
3.463829,0.1432295,1.590369,602.4194,-0.005711545,0.9809452,0.02759551,0.19223
3.477796,0.1479478,1.590773,602.4196,-0.004850488,0.9813343,0.0287119,0.1900924
3.491905,0.1525056,1.590737,602.4197,-0.004119634,0.9816556,0.02950869,0.1883202
3.505852,0.1566834,1.590075,602.4198,-0.002546043,0.9819075,0.02959973,0.1870165
3.519987,0.1605182,1.589182,602.4199,0.0007674163,0.9820557,0.02893943,0.1863558
3.533838,0.1640472,1.588686,602.4198,0.005446266,0.9821365,0.02766234,0.186046
3.547795,0.1673381,1.588734,602.4194,0.009863184,0.9822192,0.02680864,0.1855519
3.562016,0.1707053,1.589195,602.4189,0.01286515,0.9823899,0.02678338,0.1844651
3.575732,0.1739359,1.589944,602.4183,0.01414737,0.9825699,0.02746217,0.1833088
3.589858,0.1773231,1.590638,602.4177,0.01356591,0.9827911,0.02842586,0.1820158
3.603829,0.1806746,1.59133,602.4168,0.01198449,0.9829299,0.02964902,0.1811802
3.617727,0.1840098,1.592028,602.4156,0.01030525,0.9829547,0.03152469,0.1808316
3.631768,0.1872232,1.592559,602.4144,0.009144664,0.9829386,0.03400591,0.1805315
3.645763,0.1903288,1.592945,602.4132,0.008781168,0.9829472,0.03618209,0.1800795
3.659832,0.1933651,1.593065,602.4121,0.009275883,0.9830228,0.03738733,0.179394
3.67392,0.1962562,1.592946,602.411,0.01035537,0.9831879,0.03755926,0.1783922
3.687979,0.1992323,1.592416,602.41,0.01167978,0.983445,0.03679363,0.1770474
3.701662,0.2022321,1.591653,602.4088,0.01336479,0.9837042,0.03569276,0.1757084
3.715875,0.2052519,1.591031,602.4074,0.01558179,0.9839027,0.03496521,0.1745571
3.729465,0.2083187,1.590346,602.4058,0.01777949,0.9840318,0.03527948,0.1735532
3.743559,0.2115555,1.589564,602.4044,0.01935283,0.9841854,0.03571135,0.1724219
3.757392,0.2149582,1.588873,602.403,0.02003638,0.9843942,0.03547769,0.1711958
3.771378,0.2184248,1.588491,602.4018,0.02008039,0.9846548,0.03441998,0.1699029
3.785189,0.2221053,1.58825,602.4005,0.01960501,0.9849873,0.03276253,0.1683521
3.799256,0.2258914,1.588122,602.3991,0.01945236,0.9852952,0.03139024,0.1668226
3.813012,0.2295544,1.588173,602.3976,0.02035946,0.9855413,0.03025348,0.1654649
3.826931,0.2331233,1.58836,602.3959,0.02249442,0.9857754,0.02940168,0.1639408
3.840896,0.2368412,1.588641,602.3942,0.02514349,0.986057,0.02854565,0.1620015
3.854849,0.2409816,1.588994,602.3924,0.02728159,0.9864273,0.02757736,0.1595507
3.868602,0.2453499,1.589494,602.3905,0.02864795,0.9867943,0.02724373,0.1570801
3.882661,0.2499399,1.58988,602.3885,0.02970054,0.9871092,0.02759975,0.1548278
3.896898,0.2545934,1.590056,602.3864,0.03065478,0.9873376,0.02853696,0.1530046
3.910458,0.2593563,1.58997,602.3843,0.03165764,0.9875506,0.02953259,0.1512268
3.924328,0.2642441,1.589646,602.3822,0.03276934,0.9877591,0.03013038,0.1495005
3.938104,0.2693355,1.588971,602.3802,0.03378586,0.9880322,0.0300666,0.1474685
3.952306,0.2744851,1.588088,602.3781,0.03470804,0.9883026,0.02933402,0.1455778
3.966237,0.2798584,1.587163,602.376,0.03538112,0.9886004,0.02868484,0.1435083
3.980053,0.2853909,1.586174,602.3737,0.03573667,0.9888679,0.02857075,0.1415874
3.994174,0.2911732,1.584979,602.3713,0.03561534,0.9891695,0.02906022,0.1393947
4.007919,0.2971621,1.583482,602.369,0.03532424,0.9894916,0.02951636,0.1370668
4.021951,0.3033514,1.581763,602.3668,0.03547859,0.9897628,0.02972879,0.1350076
4.036006,0.3097947,1.579995,602.3646,0.03554802,0.9899911,0.03003525,0.1332365
4.049686,0.3165302,1.57794,602.3623,0.0348942,0.9902412,0.03066211,0.1313954
4.063503,0.3236146,1.575881,602.36,0.03325811,0.9905421,0.03106927,0.1294417
4.077132,0.331012,1.574327,602.3577,0.03059175,0.9908978,0.03106546,0.1273605
4.091121,0.3387628,1.573202,602.3555,0.0273784,0.9913023,0.03126967,0.1248702
4.105281,0.3468738,1.572274,602.3531,0.02349947,0.9917352,0.03183558,0.1220476
4.119456,0.3552234,1.571148,602.3508,0.02012757,0.9921365,0.03270131,0.1191251
4.133526,0.3637989,1.569889,602.3484,0.0173049,0.992529,0.03326809,0.1161032
4.147583,0.3725977,1.568609,602.3459,0.01459808,0.9929196,0.03381083,0.1129356
4.161765,0.3817179,1.567163,602.3435,0.01155751,0.9933038,0.03451051,0.10965
4.175536,0.3910725,1.565418,602.3412,0.008295031,0.993661,0.0349959,0.1065097
4.18953,0.4007146,1.563747,602.3391,0.004728585,0.9940263,0.03446746,0.1034479
4.203632,0.4105577,1.563266,602.337,0.0008401573,0.9944357,0.03282478,0.1000972
