0.6129107,0.4829036,1.625425,1.725176,-0.09885009,-0.2535441,-0.07455833,0.9593672
0.626971,0.4864992,1.62688,1.731327,-0.1078068,-0.2593824,-0.08258197,0.9561793
0.6408874,0.4903665,1.628329,1.73713,-0.1154078,-0.2656126,-0.0904665,0.9528625
0.6546453,0.494392,1.630001,1.74263,-0.1231558,-0.271706,-0.09893356,0.9493265
0.6687401,0.4987686,1.631753,1.748119,-0.1316724,-0.2781905,-0.106949,0.9454283
0.6825095,0.5032209,1.632957,1.753637,-0.1399746,-0.2846096,-0.1145848,0.9414217
0.6964267,0.5077732,1.633741,1.759014,-0.146685,-0.290933,-0.1214028,0.937605
0.7105352,0.5125045,1.63434,1.764358,-0.1522806,-0.297426,-0.1272864,0.933888
0.7242439,0.5174106,1.634937,1.769362,-0.1563864,-0.3038338,-0.133015,0.9303417
0.7381755,0.5224928,1.635518,1.774221,-0.1590405,-0.3101645,-0.1386983,0.9269666
0.7522055,0.5275348,1.635792,1.779179,-0.1611048,-0.3166586,-0.1440819,0.9235871
0.7660373,0.5328109,1.635674,1.783913,-0.1631059,-0.3231789,-0.1491405,0.920168
0.7801185,0.5381106,1.635191,1.788691,-0.1650432,-0.3300177,-0.1535018,0.9166713
0.7940114,0.5434761,1.634305,1.79341,-0.1668553,-0.3368647,-0.1568341,0.9132824
0.8078546,0.548816,1.633482,1.797972,-0.1677109,-0.3435079,-0.160056,0.9100866
0.8218291,0.5543576,1.632744,1.802401,-0.1684572,-0.3502857,-0.1621062,0.9069971
0.8356365,0.5599031,1.632158,1.806908,-0.1698048,-0.3568043,-0.1636694,0.903919
0.8495781,0.5655429,1.6321,1.811484,-0.171084,-0.3631954,-0.164021,0.9010642
0.8635888,0.5710415,1.632621,1.816422,-0.1730644,-0.3694526,-0.1641601,0.8981119
0.8775334,0.5766369,1.633471,1.821393,-0.1756945,-0.3758299,-0.1630954,0.8951443
0.8913298,0.5818986,1.634182,1.826129,-0.1779373,-0.3822184,-0.1609453,0.8923813
0.9052338,0.5868955,1.634817,1.83083,-0.1792261,-0.3889082,-0.1580662,0.8897436
0.9191521,0.5917912,1.635361,1.835537,-0.1789086,-0.3952953,-0.1551685,0.8875001
0.9330656,0.5966255,1.635781,1.84062,-0.1772291,-0.4014919,-0.1518113,0.885634
0.9470663,0.6013158,1.636011,1.845669,-0.1740531,-0.4077071,-0.1470401,0.8842283
0.960889,0.6057286,1.635895,1.850602,-0.1696873,-0.4139184,-0.141561,0.8830846
0.9747136,0.6098596,1.635522,1.855576,-0.164255,-0.4201361,-0.1358843,0.8820667
0.9887497,0.6139443,1.634866,1.860615,-0.1578327,-0.4258607,-0.1303838,0.8813238
1.002569,0.6178311,1.634118,1.865871,-0.1510852,-0.4311214,-0.1248355,0.8807519
1.016401,0.6214967,1.633252,1.871092,-0.1446704,-0.4356931,-0.119217,0.8803576
1.030569,0.6249486,1.63241,1.876337,-0.1390139,-0.4401004,-0.1132784,0.8798608
1.044193,0.6282118,1.631444,1.88118,-0.1339848,-0.4443379,-0.1074945,0.8792366
1.058206,0.6313238,1.630274,1.88596,-0.1289228,-0.4485112,-0.1019151,0.8785385
1.072225,0.6341084,1.628895,1.890899,-0.1231777,-0.4524168,-0.09594327,0.8780326
1.086031,0.636824,1.627383,1.895882,-0.1163819,-0.4560463,-0.08927992,0.8777848
1.100118,0.6395266,1.625937,1.900935,-0.1097369,-0.4597849,-0.08175486,0.8774235
1.114077,0.6420608,1.624431,1.905669,-0.1028244,-0.4635071,-0.07364457,0.8770205
1.127818,0.6442869,1.622625,1.909989,-0.09500408,-0.4671419,-0.06552837,0.8766179
1.141847,0.6463656,1.620621,1.914212,-0.08599116,-0.4708125,-0.05786873,0.8761235
1.155777,0.6484951,1.618801,1.918619,-0.07648193,-0.4744104,-0.05057787,0.8755155
1.169629,0.6506861,1.617331,1.922966,-0.06700992,-0.4778457,-0.044336,0.8747615
1.183713,0.6526129,1.616014,1.927242,-0.05839189,-0.4810884,-0.03920098,0.8738465
1.197567,0.6543887,1.614771,1.931276,-0.05074106,-0.4845227,-0.03438189,0.8726289
1.211326,0.656005,1.613451,1.935073,-0.04390139,-0.4881053,-0.02983035,0.8711694
1.225412,0.6575522,1.612161,1.93898,-0.03820306,-0.4919462,-0.02522702,0.8694212
1.239376,0.6589848,1.610842,1.94304,-0.03270598,-0.495626,-0.0208671,0.8676693
1.253291,0.6604725,1.609319,1.947018,-0.02669533,-0.499386,-0.01628036,0.8658153
1.267211,0.6618434,1.607717,1.950856,-0.02000102,-0.5030245,-0.01145061,0.863965
1.281194,0.6631785,1.60616,1.954636,-0.01316835,-0.5069087,-0.005992853,0.8618785
1.294992,0.6642708,1.604606,1.9583,-0.00715715,-0.51125,-0.0007088605,0.859402
1.309082,0.6651875,1.602897,1.961741,-0.002084143,-0.5159197,0.00427729,0.8566238
1.322677,0.66605,1.601023,1.965152,0.003441529,-0.520938,0.008739467,0.8535429
1.339117,0.6669251,1.599343,1.968575,0.009168874,-0.5261828,0.01352846,0.8502146
1.350757,0.6676347,1.597898,1.972095,0.01464377,-0.5313154,0.01822736,0.8468515
1.364337,0.6680968,1.596683,1.975362,0.01903742,-0.5363914,0.02254315,0.8434535
1.378401,0.6683072,1.595612,1.978709,0.02247506,-0.5415121,0.02621258,0.8399836
1.392379,0.6684741,1.594716,1.982154,0.02551683,-0.546684,0.02973112,0.836422
1.406161,0.6686122,1.593661,1.985627,0.02895164,-0.5517361,0.03263313,0.8328771
1.420253,0.6687047,1.592352,1.98916,0.03297384,-0.5568531,0.03578812,0.8291844
1.434232,0.6686674,1.590734,1.992641,0.03769797,-0.561742,0.03883657,0.8255401
1.447976,0.668502,1.588754,1.996075,0.04258414,-0.566368,0.04197498,0.8219806
1.461959,0.6683483,1.586688,1.9995,0.04802468,-0.570668,0.04539612,0.8185176
1.475952,0.6681198,1.58478,2.003231,0.05359401,-0.574792,0.04928657,0.8150539
1.489712,0.6676486,1.582954,2.00717,0.05913265,-0.5789567,0.05337189,0.811458
1.503872,0.6670042,1.581002,2.011175,0.06469502,-0.5828621,0.05710834,0.807976
1.517744,0.6660952,1.578766,2.015188,0.07043546,-0.5862952,0.06050108,0.8047586
1.531484,0.6651083,1.576316,2.0192,0.07697596,-0.5893618,0.06385707,0.8016543
1.545474,0.6640702,1.573798,2.023326,0.08424672,-0.5919628,0.06730332,0.7987195
1.559423,0.6629691,1.571114,2.027695,0.09212536,-0.5940263,0.07069761,0.79602
1.573369,0.6618338,1.56854,2.032134,0.100825,-0.5956144,0.0740332,0.7934715
1.587227,0.6603891,1.566028,2.036644,0.1098636,-0.5965297,0.07622204,0.791374
1.601137,0.658767,1.563663,2.041229,0.1184995,-0.5970384,0.07829048,0.7895402
1.614815,0.6569395,1.561228,2.045786,0.1264883,-0.5977911,0.08035809,0.787521
1.628829,0.654952,1.558621,2.050272,0.1343188,-0.5981572,0.08223651,0.7857504
1.642546,0.6526565,1.556068,2.054723,0.1424981,-0.598016,0.08369066,0.7842622
1.656455,0.6501374,1.553636,2.059286,0.1502685,-0.5972365,0.08435144,0.7833344
1.670538,0.6474181,1.551283,2.063907,0.1571997,-0.5963593,0.08518625,0.7825518
1.684259,0.6446161,1.548936,2.068401,0.1627893,-0.5956166,0.0867072,0.7818072
1.698192,0.6417348,1.546629,2.072881,0.1673617,-0.594857,0.08933701,0.7811236
1.712147,0.6386402,1.544251,2.077557,0.1711495,-0.5943568,0.0924015,0.7803268
1.726002,0.6351684,1.542168,2.082,0.1752655,-0.5933197,0.09559511,0.7798176
1.740071,0.6313554,1.540219,2.086333,0.1790892,-0.5925645,0.09769835,0.7792621
1.754058,0.6276427,1.538153,2.090375,0.1834603,-0.5918134,0.1003106,0.7784839
1.76782,0.6238545,1.536198,2.09434,0.1877416,-0.5911872,0.1025191,0.7776508
1.781767,0.619908,1.534206,2.098093,0.1916064,-0.5899611,0.1042016,0.7774157
1.795534,0.616017,1.532125,2.101987,0.1945745,-0.588625,0.1066825,0.7773547
1.809516,0.6119224,1.530427,2.105942,0.1966998,-0.5879354,0.1109527,0.7767438
1.82355,0.6076057,1.528907,2.109613,0.1982565,-0.5872773,0.115185,0.7762296
1.837462,0.603092,1.527509,2.113137,0.1996204,-0.5869532,0.1191497,0.7755263
1.851248,0.5983962,1.526113,2.116469,0.2005105,-0.5867503,0.1221701,0.7749802
1.865365,0.5935227,1.524809,2.119905,0.2002561,-0.5873072,0.1252045,0.7741395
1.879149,0.5885013,1.523502,2.12337,0.1989571,-0.5883443,0.1288159,0.7730936
1.893132,0.5833728,1.522065,2.126961,0.1974005,-0.5895454,0.1321631,0.7720119
1.907085,0.578191,1.520556,2.130457,0.195939,-0.5905687,0.1352677,0.7710637
1.921028,0.5729278,1.519184,2.133718,0.1949073,-0.5914463,0.1382273,0.7701271
1.934767,0.5676179,1.517876,2.136944,0.1942451,-0.5927156,0.1411853,0.7687808
1.9488,0.5622317,1.516524,2.140178,0.1942625,-0.5940139,0.1441418,0.7672241
1.962666,0.5566316,1.515574,2.143584,0.1958695,-0.5950689,0.1482634,0.76521
1.976649,0.5510219,1.515525,2.147225,0.1977394,-0.5965719,0.1549851,0.762221
1.990597,0.5451069,1.516453,2.150933,0.2013677,-0.5981919,0.1634151,0.7582303
2.004408,0.5387862,1.517221,2.154452,0.2050789,-0.5997285,0.1711956,0.7542948
2.018332,0.5325157,1.516484,2.157896,0.2075255,-0.6011938,0.1758187,0.7513901
2.032413,0.5270358,1.515646,2.161227,0.2097893,-0.6023697,0.179025,0.7490589
2.046162,0.5213327,1.515154,2.164585,0.212807,-0.6030275,0.1838345,0.7465092
2.06026,0.5159835,1.514538,2.168173,0.2142481,-0.6052791,0.1899117,0.7427439
2.074234,0.5108713,1.513863,2.171512,0.2157627,-0.6073346,0.1964366,0.7389208
2.087997,0.5058557,1.513365,2.17456,0.2179739,-0.6089995,0.2023454,0.7352983
2.102068,0.5007189,1.512934,2.177501,0.2204464,-0.6105025,0.2067549,0.7320809
2.116011,0.4956793,1.512621,2.180547,0.2224209,-0.6122773,0.2100365,0.7290612
2.129812,0.4904934,1.512457,2.183714,0.2231919,-0.6148024,0.2129582,0.7258459
2.143997,0.4854304,1.512288,2.186833,0.2221331,-0.6179044,0.2153476,0.7228256
2.157814,0.4806291,1.512037,2.190031,0.2206029,-0.6212823,0.2174381,0.7197664
2.171612,0.4761897,1.511811,2.193236,0.2183793,-0.625007,0.219902,0.7164634
2.185587,0.4720584,1.511712,2.196467,0.2164006,-0.6290723,0.2225735,0.712671
2.199567,0.4682336,1.51166,2.19937,0.215,-0.6328738,0.2251809,0.7089003
2.213351,0.4646946,1.511549,2.202346,0.2145231,-0.6365539,0.2274564,0.7050126
2.227466,0.4612361,1.511509,2.205254,0.2144793,-0.6400082,0.2290885,0.7013606
2.241372,0.4579498,1.511612,2.208072,0.2144801,-0.643513,0.2300521,0.6978292
2.255236,0.4548511,1.511852,2.210823,0.2146976,-0.6471028,0.2307693,0.6941963
2.269267,0.4518926,1.512436,2.213601,0.2154867,-0.6507116,0.2315308,0.6903141
2.283049,0.4491004,1.513131,2.216468,0.2164363,-0.6544746,0.2316851,0.6863967
2.297189,0.4465316,1.513677,2.21919,0.2180333,-0.6577747,0.2301723,0.6832384
2.311023,0.4441301,1.514259,2.221849,0.2195696,-0.6607772,0.2282555,0.6804869
2.324834,0.4418366,1.514938,2.224446,0.2203396,-0.6643803,0.2258318,0.6775318
2.338841,0.4393098,1.515866,2.22688,0.2202045,-0.6683472,0.2235775,0.6744148
2.35269,0.4367919,1.516946,2.229237,0.2194585,-0.6725659,0.2213101,0.6712043
2.36654,0.4345744,1.517827,2.231588,0.2186162,-0.676876,0.218716,0.6679891
2.380621,0.4325995,1.518669,2.233847,0.2184726,-0.6808491,0.2161824,0.6648154
2.394572,0.4304819,1.519569,2.235894,0.2179659,-0.6850248,0.214237,0.6613128
2.40836,0.4283212,1.520511,2.237811,0.2170882,-0.6896291,0.2122085,0.6574589
2.422402,0.4262412,1.521319,2.239719,0.2154052,-0.6947743,0.2105856,0.6531027
2.436372,0.4244272,1.521963,2.241604,0.2134947,-0.7001998,0.2094706,0.6482764
2.450138,0.4227225,1.522456,2.243384,0.2112564,-0.7062006,0.2086337,0.6427468
2.46427,0.4213232,1.522887,2.244863,0.2092693,-0.7122996,0.2080419,0.6368315
2.478204,0.4200526,1.523262,2.246138,0.2079786,-0.7184774,0.2071753,0.6305661
2.491933,0.4189978,1.523595,2.247224,0.2070798,-0.7246573,0.2062858,0.6240482
2.505921,0.4184242,1.523839,2.248101,0.2067054,-0.7308432,0.2052022,0.6172789
2.519907,0.4180347,1.52402,2.249151,0.2064539,-0.7374319,0.2043182,0.6097746
2.533772,0.4178957,1.524207,2.250134,0.205595,-0.7441683,0.2034263,0.6021313
2.547795,0.4178815,1.524443,2.251058,0.2044913,-0.7512403,0.2027379,0.5939013
2.561745,0.4182009,1.524758,2.252023,0.2029482,-0.7586069,0.201825,0.5853158
2.575449,0.418689,1.525212,2.252937,0.2015437,-0.7655907,0.2005595,0.5770851
2.589452,0.4194336,1.525682,2.253841,0.200079,-0.7723413,0.1990031,0.5690829
2.603235,0.4204046,1.526165,2.25487,0.1985582,-0.7788683,0.1976383,0.56114
2.617238,0.4217259,1.526581,2.256022,0.1965611,-0.7853612,0.1966681,0.5530763
2.631297,0.4232862,1.527304,2.257261,0.1949891,-0.7913119,0.1969541,0.5449899
2.644938,0.4244995,1.528408,2.258516,0.193028,-0.7973352,0.1978534,0.5365175
2.659036,0.4257112,1.529679,2.25992,0.1907458,-0.8032023,0.1981002,0.5284303
2.672975,0.427076,1.530572,2.261328,0.1885959,-0.8083089,0.1971108,0.5217431
2.686744,0.4283917,1.531636,2.262844,0.185891,-0.8131796,0.1958614,0.5155793
2.700727,0.4294774,1.532973,2.264552,0.1813083,-0.8184645,0.1949115,0.5091686
2.714787,0.430269,1.534571,2.266198,0.1751718,-0.8243209,0.1942924,0.5020563
2.72858,0.4312984,1.536215,2.267605,0.1687075,-0.8298949,0.1935785,0.4953178
2.742529,0.432249,1.53765,2.26895,0.1631081,-0.8351292,0.1922483,0.4888719
2.756538,0.4331795,1.538987,2.27034,0.1582101,-0.8397372,0.1908845,0.4830883
2.770316,0.4337375,1.540286,2.271732,0.1534941,-0.844329,0.1891071,0.4772703
2.784421,0.4340748,1.541614,2.273038,0.1486447,-0.8486624,0.1870582,0.4718965
2.798284,0.434212,1.542892,2.27423,0.1435807,-0.8527042,0.1846517,0.4671018
2.812099,0.4342391,1.544171,2.275277,0.1385128,-0.8567701,0.1818736,0.4622569
2.826078,0.4341802,1.545554,2.275849,0.1333929,-0.8607613,0.1785819,0.457608
2.839979,0.4339682,1.547127,2.276245,0.1285695,-0.8649704,0.1741401,0.4527378
2.853916,0.4335467,1.548791,2.276605,0.1250337,-0.8684677,0.1682381,0.4492511
2.868026,0.4330711,1.550511,2.277069,0.123025,-0.8712788,0.1614569,0.4468445
2.881874,0.4326835,1.551801,2.277305,0.1221614,-0.8735265,0.1552786,0.4448782
2.895668,0.432392,1.552863,2.277513,0.1222891,-0.8753392,0.150466,0.4429298
2.909693,0.4320679,1.5536,2.277603,0.122905,-0.8768417,0.1472432,0.4408658
2.923497,0.4316845,1.554384,2.277598,0.1232884,-0.8781575,0.1450354,0.4388672
2.937574,0.4312167,1.555064,2.277325,0.1237676,-0.8789887,0.1433675,0.4376144
2.951527,0.4305851,1.555635,2.276893,0.1239513,-0.8795359,0.141305,0.4371337
2.965277,0.429919,1.556185,2.276166,0.1235909,-0.8797378,0.1395739,0.4373852
2.979155,0.4292991,1.556483,2.275195,0.1226456,-0.8796008,0.138217,0.4383568
2.993246,0.428676,1.556291,2.274052,0.1214865,-0.8793969,0.1371533,0.4394216
3.007025,0.4280547,1.556037,2.272497,0.1203657,-0.878847,0.1368189,0.4409318
3.021235,0.4271362,1.555918,2.270636,0.1187818,-0.8781648,0.136891,0.4426946
3.035075,0.4261375,1.555815,2.268432,0.1173329,-0.8772164,0.1371051,0.4448897
3.0489,0.4251583,1.555556,2.26598,0.1157955,-0.8760009,0.1373421,0.4476062
3.06285,0.4241581,1.555129,2.263266,0.1143798,-0.8744259,0.1379609,0.4508476
3.076727,0.4231441,1.554475,2.260342,0.1131348,-0.8725816,0.1387796,0.4544692
3.090527,0.4221562,1.553728,2.257192,0.1126002,-0.8703234,0.1398571,0.4585831
3.104673,0.4207804,1.553179,2.253581,0.1124511,-0.8678375,0.140995,0.4629616
3.11882,0.4192715,1.552838,2.249752,0.1123104,-0.8652595,0.1421518,0.4674458
3.135398,0.4178042,1.552366,2.245563,0.1117874,-0.8627338,0.1432521,0.4718823
3.14636,0.4164156,1.551636,2.241041,0.1114016,-0.8600333,0.1439845,0.4766562
3.159776,0.4149433,1.550709,2.236331,0.1104868,-0.8573412,0.145212,0.4813237
3.173739,0.4135691,1.549883,2.231298,0.1092862,-0.8544232,0.1470999,0.4861886
3.187829,0.4120651,1.549074,2.226068,0.1070476,-0.8518528,0.149194,0.4905393
3.201778,0.4108687,1.548149,2.220315,0.1048243,-0.8489423,0.151644,0.4952911
3.215658,0.4097266,1.546981,2.214307,0.1020595,-0.8461581,0.1542717,0.4998006
3.229775,0.408579,1.545848,2.207951,0.0993039,-0.8433675,0.1569134,0.5042305
3.243494,0.4073576,1.544941,2.201234,0.09615529,-0.8406618,0.159467,0.5085394
3.257602,0.4061069,1.544116,2.193932,0.09299177,-0.8378311,0.1613139,0.5131953
3.271554,0.4048086,1.543283,2.186268,0.09009086,-0.8349105,0.1625501,0.5180597
3.285328,0.4036036,1.542284,2.178156,0.08647085,-0.8321161,0.1633731,0.522891
3.299459,0.4023888,1.541173,2.169628,0.08230767,-0.8294483,0.1643516,0.5274749
3.313305,0.4011215,1.539856,2.160666,0.07806912,-0.8268254,0.1656021,0.531828
3.327071,0.3999369,1.538169,2.151188,0.07425565,-0.8240954,0.1666116,0.5362776
3.341236,0.3986241,1.536557,2.141188,0.07103923,-0.8213803,0.1678683,0.5404704
3.355068,0.3971235,1.535035,2.130551,0.0676574,-0.8189676,0.1684128,0.544382
3.36896,0.3954929,1.533578,2.119251,0.06458102,-0.8165856,0.1686316,0.5482526
3.382993,0.3936899,1.532001,2.107457,0.06138318,-0.814446,0.1684563,0.5518447
3.396894,0.3917753,1.530182,2.095323,0.0585162,-0.8121867,0.1680997,0.5555819
3.410706,0.389666,1.528634,2.082776,0.05649378,-0.809621,0.168391,0.5594345
3.424837,0.3872431,1.527163,2.069829,0.05429104,-0.8071284,0.1691156,0.5630243
3.438764,0.3845727,1.525935,2.056359,0.05229826,-0.8044654,0.170861,0.5664866
3.452554,0.3817839,1.5247,2.042496,0.05024892,-0.8017064,0.1725489,0.5700604
3.466481,0.3787297,1.523898,2.02835,0.04897257,-0.7987981,0.1751472,0.5734516
3.480439,0.3752104,1.523779,2.013946,0.04814989,-0.7958528,0.1783684,0.576615
3.494263,0.3713843,1.523973,1.999394,0.04670589,-0.793122,0.1822048,0.5792906
3.508412,0.3676027,1.524097,1.985042,0.04523609,-0.7906726,0.1865307,0.581375
3.522129,0.3639584,1.523896,1.970397,0.04477677,-0.7875964,0.1912276,0.5840541
3.535889,0.3602078,1.523904,1.95599,0.04479793,-0.7845321,0.1962991,0.586489
3.549921,0.356106,1.524094,1.94181,0.04436525,-0.7816247,0.2007294,0.5888993
3.563697,0.3516908,1.524437,1.927942,0.04404312,-0.7786384,0.2041102,0.5917109
3.577687,0.3472804,1.524439,1.914503,0.04496857,-0.7753533,0.206153,0.5952362
3.591675,0.3427687,1.523899,1.901267,0.04617056,-0.7708673,0.2073392,0.600535
3.605433,0.337936,1.524402,1.888714,0.04706941,-0.7660348,0.2119263,0.605031
3.61961,0.3329121,1.525631,1.876324,0.04708539,-0.7604184,0.2187462,0.6096697
3.633341,0.3282557,1.52723,1.865013,0.0457839,-0.7548274,0.2295935,0.6127205
3.647205,0.3241832,1.526237,1.854513,0.04385987,-0.7499117,0.2376968,0.6157996
3.661173,0.3202714,1.525322,1.844322,0.04245492,-0.745235,0.2462571,0.618207
3.675165,0.3163213,1.523638,1.834658,0.04136951,-0.7409202,0.2518574,0.6212036
3.688889,0.3116849,1.524064,1.824422,0.04061449,-0.7360312,0.2602376,0.6236065
3.702862,0.3070959,1.524416,1.814891,0.04095879,-0.7313039,0.2649828,0.6271374
3.716758,0.3027452,1.524639,1.806168,0.04102346,-0.7254835,0.2696824,0.6318721
3.730536,0.2984334,1.524588,1.797819,0.04239538,-0.7190332,0.2750858,0.636806
3.74461,0.2941423,1.52376,1.789985,0.04299453,-0.7132188,0.2795461,0.6413459
3.75851,0.2900224,1.522579,1.782169,0.0443229,-0.7071674,0.282356,0.6467031
3.772382,0.2859635,1.52095,1.774606,0.04564289,-0.7011588,0.2839729,0.6524206
3.786278,0.2820635,1.51924,1.767202,0.04755611,-0.6947082,0.2852838,0.6585835
3.800191,0.2781048,1.517634,1.760211,0.04864836,-0.6882577,0.2879913,0.6640752
3.814029,0.2742319,1.515825,1.753451,0.04889343,-0.6818569,0.2921293,0.6688358
3.82809,0.270307,1.513771,1.746985,0.04781197,-0.6758808,0.2976975,0.6725143
3.841975,0.266598,1.511511,1.740464,0.04606163,-0.6696668,0.3032871,0.6763445
3.855773,0.2628806,1.509219,1.734175,0.04365527,-0.6640589,0.3089139,0.6794794
3.869742,0.2591498,1.506822,1.727922,0.04118001,-0.6587566,0.3142864,0.6823257
3.883564,0.2556237,1.504238,1.721805,0.03956496,-0.6532692,0.3190401,0.6854835
3.897524,0.2520944,1.501704,1.715874,0.03910371,-0.6478153,0.3237749,0.6884593
3.911615,0.2485895,1.499342,1.710175,0.03821705,-0.6425462,0.3282467,0.6913233
3.925381,0.2451576,1.497147,1.704995,0.03708906,-0.6371883,0.3321058,0.6944937
3.939464,0.2418152,1.494984,1.70026,0.03609106,-0.6315297,0.3354377,0.6981041
3.953275,0.2382736,1.492799,1.695674,0.03483618,-0.6255158,0.3385326,0.702077
3.96707,0.234694,1.490763,1.691167,0.03375423,-0.6195041,0.3409559,0.7062751
3.981128,0.2311413,1.48868,1.68675,0.03312671,-0.6134427,0.3427573,0.7107097
3.995078,0.2276631,1.486481,1.682553,0.03306258,-0.6076084,0.3434394,0.7153799
4.008941,0.2242435,1.48426,1.678517,0.03344869,-0.6014321,0.3438412,0.7203707
4.022862,0.2210654,1.482071,1.674758,0.03325062,-0.5953971,0.3444842,0.7250708
4.036894,0.2179662,1.479769,1.67118,0.03259725,-0.5891655,0.3458537,0.729525
4.050572,0.2148552,1.477355,1.667857,0.03134729,-0.5832527,0.3472913,0.7336365
4.064577,0.2118418,1.474808,1.664507,0.0300384,-0.5774109,0.3490348,0.7374749
4.078503,0.2089844,1.472283,1.661145,0.02901767,-0.5718058,0.3507088,0.74108
4.092284,0.2061383,1.469844,1.657665,0.02832522,-0.566216,0.352605,0.7444911
4.106331,0.2033369,1.467552,1.654553,0.02679491,-0.5611672,0.3548265,0.7473096
4.120389,0.2006233,1.465326,1.651815,0.02435561,-0.5568874,0.3581102,0.7490264
4.134288,0.1980568,1.463103,1.649104,0.02140256,-0.5528276,0.3617836,0.7503575
4.148772,0.1956176,1.460962,1.646617,0.01888718,-0.5488819,0.3646597,0.7519278
4.162047,0.1934378,1.458911,1.644265,0.01657491,-0.5446535,0.3665812,0.7541195
4.176085,0.1914646,1.457042,1.642205,0.0138767,-0.5407073,0.3686898,0.7559834
4.190031,0.1898841,1.45528,1.640325,0.01100173,-0.5373101,0.3718486,0.7569054
4.203983,0.1885306,1.453767,1.63862,0.00847289,-0.5340389,0.3755564,0.7574221
