0.3899479,0.5777807,1.551875,1.681857,-0.07139067,0.2253582,0.04965355,-0.9703873
0.4036958,0.585484,1.555254,1.695167,-0.06231054,0.2376333,0.04695179,-0.9682166
0.4176935,0.592952,1.558732,1.708038,-0.05120191,0.2501958,0.04484149,-0.9658
0.4315203,0.6000972,1.561846,1.720693,-0.0398381,0.2616478,0.04510642,-0.9632854
0.4454336,0.6067612,1.564081,1.733222,-0.02862525,0.2721988,0.04664036,-0.9606837
0.4592228,0.6133265,1.565535,1.745676,-0.01911951,0.2826454,0.04694306,-0.9578844
0.4739108,0.6192758,1.566481,1.758123,-0.01068331,0.2925112,0.04701023,-0.9550462
0.487352,0.6244755,1.567991,1.769898,-0.00646121,0.3015911,0.04952095,-0.9521286
0.501269,0.6285832,1.569862,1.781286,-0.004854585,0.3093877,0.05602149,-0.949272
0.5152715,0.6325181,1.57178,1.792591,-0.004427146,0.317256,0.06250738,-0.9462674
0.5291605,0.6363702,1.572966,1.804134,-0.004575331,0.3248039,0.06637467,-0.9434384
0.5429217,0.6397517,1.573471,1.815334,-0.006410581,0.3318225,0.06723996,-0.9409206
0.5570103,0.6424758,1.573598,1.826396,-0.01006069,0.3382597,0.06576799,-0.9386979
0.5707126,0.6448631,1.573526,1.837351,-0.01383272,0.3439842,0.06287885,-0.9367656
0.5845376,0.6466517,1.573728,1.848366,-0.01854691,0.3494838,0.05761982,-0.9349851
0.5986041,0.6480911,1.573789,1.858845,-0.02246376,0.3538416,0.05221351,-0.9335766
0.6125234,0.6490636,1.573634,1.869625,-0.02696615,0.357062,0.04683759,-0.9325159
0.6268092,0.6499286,1.573364,1.880668,-0.03209312,0.3593127,0.04260688,-0.9316915
0.6406636,0.6502404,1.573119,1.891657,-0.03566769,0.3613179,0.04021105,-0.9308922
0.6544166,0.6502013,1.572972,1.902427,-0.03862923,0.3634225,0.03904818,-0.9300038
0.6681649,0.6502271,1.573021,1.912636,-0.04151452,0.3660326,0.03740303,-0.9289229
0.6822559,0.6495306,1.572961,1.922575,-0.04400138,0.36864,0.03665322,-0.9278066
0.6958832,0.6483555,1.572745,1.932332,-0.04620441,0.3715963,0.0363136,-0.9265326
0.7100732,0.6466472,1.5721,1.942309,-0.04850368,0.3753437,0.03517931,-0.924947
0.7238347,0.6446128,1.571221,1.951923,-0.0508462,0.3800684,0.03250008,-0.9229878
0.7377355,0.6422625,1.570289,1.96066,-0.05369431,0.3851916,0.02893776,-0.9208187
0.7517806,0.6394176,1.569314,1.969263,-0.05656503,0.3905581,0.02543889,-0.9184867
0.7658009,0.6360307,1.56827,1.978014,-0.05923307,0.3958794,0.02173833,-0.9161323
0.7796743,0.6324172,1.567145,1.986854,-0.06156439,0.4017655,0.01600173,-0.9135307
0.7936987,0.6283906,1.565884,1.995619,-0.06333391,0.4080473,0.009095666,-0.9107159
0.807694,0.6238151,1.564483,2.003714,-0.06550325,0.4144613,0.001731997,-0.9077049
0.8214865,0.6186953,1.562801,2.01141,-0.06820509,0.4210648,-0.005238597,-0.9044474
0.8355227,0.6131222,1.560965,2.018923,-0.07166703,0.4280188,-0.01194556,-0.9008447
0.8495635,0.6073661,1.559076,2.026487,-0.07598756,0.4348249,-0.0186564,-0.8971093
0.86329,0.6013348,1.557256,2.03407,-0.08057719,0.4417164,-0.02596286,-0.8931517
0.8772599,0.5950565,1.555352,2.04165,-0.08519825,0.4483057,-0.03370281,-0.8891723
0.8912216,0.5885022,1.553192,2.049169,-0.09006035,0.4541729,-0.04147953,-0.8853788
0.9051268,0.5815926,1.551001,2.056508,-0.09583625,0.4592778,-0.04889456,-0.8817532
0.9190824,0.5742462,1.548939,2.063766,-0.1024486,0.4636579,-0.05544331,-0.8783233
0.9329671,0.5664845,1.547141,2.071122,-0.1084393,0.4680088,-0.06096282,-0.8749241
0.9468869,0.5583508,1.545386,2.078453,-0.113073,0.4726294,-0.06563592,-0.871509
0.9608579,0.549938,1.542941,2.0855,-0.1161176,0.4776342,-0.06980349,-0.8680494
0.9746925,0.5415657,1.539367,2.092067,-0.1189182,0.4827967,-0.07348084,-0.8645036
0.9886016,0.5332406,1.535153,2.098284,-0.1220493,0.4879579,-0.07687087,-0.860867
1.002651,0.5248086,1.530066,2.104409,-0.1236361,0.4924103,-0.0791745,-0.8578913
1.016476,0.516712,1.525321,2.110441,-0.1266193,0.4957297,-0.08140048,-0.8553325
1.03048,0.5082471,1.524027,2.117888,-0.1332855,0.4985126,-0.08780398,-0.8520626
1.044381,0.4992604,1.525704,2.126314,-0.1313828,0.5045376,-0.09816236,-0.8476701
1.058159,0.4889867,1.5292,2.13449,-0.1298751,0.5101204,-0.1107233,-0.8430007
1.072135,0.4783549,1.527942,2.142169,-0.1241733,0.5157273,-0.1140729,-0.8399963
1.086048,0.4695001,1.524348,2.148763,-0.1198927,0.5200435,-0.114486,-0.8378983
1.099989,0.4608901,1.52197,2.155962,-0.1207452,0.5244876,-0.1185045,-0.83444
1.113982,0.4529245,1.521038,2.163452,-0.1256706,0.5301038,-0.1272132,-0.8288628
1.12794,0.4450445,1.520193,2.170726,-0.132101,0.5348881,-0.1359477,-0.8233846
1.141787,0.4373953,1.519347,2.177961,-0.1389187,0.5395464,-0.1433835,-0.817944
1.155756,0.4296396,1.519085,2.185091,-0.1468527,0.5434445,-0.1490768,-0.8129444
1.169721,0.4219689,1.519336,2.192178,-0.1540348,0.5480681,-0.1538044,-0.807613
1.18344,0.4143097,1.519556,2.199029,-0.1608196,0.5523685,-0.1564572,-0.802837
1.197527,0.4065357,1.519805,2.205973,-0.1659744,0.5569189,-0.1575285,-0.7984227
1.211474,0.3985496,1.520511,2.213077,-0.1689877,0.5615256,-0.1580598,-0.794449
1.2253,0.390268,1.521464,2.22025,-0.1687772,0.566704,-0.1582789,-0.7907646
1.239366,0.3817985,1.522533,2.227402,-0.1661223,0.5719435,-0.158383,-0.7875271
1.253351,0.3732464,1.523525,2.234625,-0.1626581,0.5772582,-0.1586858,-0.7843049
1.267129,0.3646479,1.52421,2.241735,-0.1598252,0.5821159,-0.1588296,-0.7812619
1.281223,0.3561146,1.524486,2.248802,-0.1579827,0.5869421,-0.1590034,-0.7779834
1.295073,0.3481951,1.524359,2.255275,-0.1576438,0.5913356,-0.1593243,-0.7746524
1.309147,0.3402544,1.523799,2.261734,-0.1583026,0.5956436,-0.1599977,-0.7710705
1.322969,0.3320256,1.522992,2.268418,-0.160156,0.5993072,-0.1607205,-0.7676914
1.336819,0.3235371,1.52198,2.275385,-0.1623027,0.602731,-0.1613334,-0.7644244
1.351006,0.3149636,1.520914,2.282445,-0.1643327,0.606457,-0.1622779,-0.7608355
1.364888,0.3064531,1.519861,2.289554,-0.1656635,0.61055,-0.163466,-0.7570094
1.378824,0.2982179,1.518578,2.296614,-0.1664738,0.6149404,-0.1646657,-0.7530073
1.392799,0.2903042,1.517034,2.303687,-0.1673476,0.6198764,-0.1661917,-0.7484173
1.406761,0.2823468,1.515399,2.310595,-0.1683391,0.6253007,-0.168275,-0.7431989
1.420659,0.2746089,1.513862,2.317286,-0.1698157,0.6312424,-0.1707029,-0.7372626
1.434684,0.2670472,1.512513,2.323951,-0.1717006,0.6378673,-0.1733949,-0.7304646
1.448701,0.2599388,1.511387,2.330511,-0.1740974,0.6445663,-0.1759576,-0.7233694
1.462237,0.2532485,1.510361,2.337188,-0.1763227,0.6515855,-0.1782425,-0.7159444
1.476231,0.2466066,1.509494,2.344007,-0.1779666,0.6588046,-0.180197,-0.708402
1.490163,0.2393045,1.508939,2.350993,-0.1781178,0.666556,-0.1818219,-0.7006555
1.50403,0.231743,1.509091,2.358073,-0.1777318,0.6745129,-0.1830662,-0.6927702
1.517977,0.2235514,1.510319,2.365433,-0.1767628,0.6827977,-0.1846074,-0.6844432
1.531836,0.2156221,1.511994,2.372784,-0.1738126,0.6919453,-0.1845278,-0.675981
1.545765,0.2080686,1.513128,2.379806,-0.1719054,0.6998406,-0.181943,-0.6690055
1.55974,0.2005,1.513664,2.386958,-0.1702203,0.7076834,-0.1788836,-0.6619743
1.573569,0.1926179,1.514388,2.393928,-0.1703492,0.7146608,-0.1755101,-0.6553148
1.587453,0.1846567,1.514867,2.400532,-0.1723395,0.7204866,-0.1709667,-0.649591
1.601552,0.1765614,1.51508,2.406778,-0.1762532,0.7247685,-0.1650087,-0.6453043
1.615374,0.1682259,1.514988,2.412788,-0.1799942,0.7283425,-0.1579273,-0.6420112
1.629433,0.1601481,1.514479,2.418786,-0.1828124,0.7317548,-0.150444,-0.6391253
1.643325,0.1518047,1.514077,2.424693,-0.1851073,0.7347341,-0.1442951,-0.636459
1.657039,0.1428523,1.514544,2.430339,-0.1867046,0.737581,-0.1401451,-0.6336206
1.671152,0.1336478,1.5154,2.435425,-0.1872827,0.740393,-0.1371627,-0.6308168
1.685211,0.1248841,1.515893,2.439653,-0.1884024,0.7429221,-0.134554,-0.6280658
1.699088,0.1166604,1.515857,2.44321,-0.1905952,0.7448729,-0.132465,-0.6255325
1.712965,0.1091678,1.515881,2.446507,-0.1928149,0.7470245,-0.1322573,-0.6223221
1.726929,0.1016586,1.51629,2.449416,-0.1942996,0.7494484,-0.1341695,-0.6185251
1.740812,0.09354448,1.516837,2.451837,-0.1938276,0.7529247,-0.1372268,-0.6137623
1.754682,0.08524966,1.517556,2.453686,-0.1917003,0.7566919,-0.1411576,-0.6088866
1.7694,0.07701397,1.518316,2.455372,-0.1878622,0.7611724,-0.1455631,-0.6034367
1.782512,0.06913221,1.519012,2.456784,-0.1837792,0.7656319,-0.149012,-0.5981877
1.79645,0.06114054,1.519701,2.457756,-0.1787301,0.7704187,-0.1516862,-0.592876
1.810338,0.05246437,1.52045,2.457955,-0.1733364,0.7756152,-0.1534243,-0.5872279
1.824337,0.04376268,1.521187,2.457603,-0.1680973,0.7813768,-0.1541924,-0.5808772
1.838426,0.03518689,1.521818,2.456793,-0.1631189,0.7877221,-0.1544689,-0.5736076
1.852249,0.02692163,1.522325,2.455516,-0.1583015,0.794687,-0.1542793,-0.5653417
1.86615,0.01877081,1.522673,2.453721,-0.1535636,0.8023164,-0.1537557,-0.5559369
1.880317,0.01063108,1.522803,2.451554,-0.1488647,0.8104695,-0.1532103,-0.5454403
1.894131,0.002435684,1.522818,2.4489,-0.1452492,0.8186995,-0.1527499,-0.5341359
1.908121,-0.005667448,1.522603,2.446008,-0.1421575,0.8270283,-0.1522598,-0.5221421
1.922158,-0.01584983,1.521962,602.4428,-0.139368,0.8351814,-0.1517402,-0.5099251
1.93759,-0.02341068,1.521005,602.4391,-0.1370155,0.8430984,-0.1514407,-0.4974712
1.949604,-0.03094745,1.519934,602.4352,-0.1338707,0.8508877,-0.151131,-0.4850034
1.962869,-0.03842509,1.518912,602.4312,-0.1308754,0.8583448,-0.1509303,-0.4725844
1.976288,-0.04600382,1.517806,602.4271,-0.1275562,0.8658246,-0.1504389,-0.4598319
1.989352,-0.05322456,1.516762,602.4229,-0.1241599,0.8728712,-0.1497677,-0.447493
2.002835,-0.0606097,1.515979,602.4185,-0.1209778,0.8796124,-0.1485396,-0.4354106
2.01639,-0.06749225,1.515791,602.4137,-0.1173417,0.8860523,-0.1469519,-0.4237303
2.030315,-0.07465029,1.516218,602.4088,-0.1126185,0.8924186,-0.1439753,-0.4125255
2.043801,-0.08204961,1.517065,602.4037,-0.1068189,0.8986293,-0.140067,-0.4017915
2.057836,-0.08958793,1.517725,602.3987,-0.09985548,0.9047132,-0.1351532,-0.3914799
2.072124,-0.09691882,1.518434,602.3938,-0.09243643,0.9105413,-0.1306503,-0.3811831
2.086225,-0.1042514,1.520239,602.3888,-0.08635524,0.9157046,-0.1282069,-0.3709325
2.09999,-0.1116581,1.523576,602.3832,-0.08105522,0.9205841,-0.1268671,-0.3603605
2.113918,-0.11858,1.52711,602.3774,-0.07666036,0.9249747,-0.1240175,-0.3509483
2.127906,-0.1255499,1.528001,602.3723,-0.07313153,0.9290409,-0.1192144,-0.3425239
2.143281,-0.132239,1.528309,602.3682,-0.06998332,0.9326197,-0.1167054,-0.3342195
2.156852,-0.1392201,1.529216,602.364,-0.0664895,0.9359359,-0.1168694,-0.3254916
2.170152,-0.1463095,1.530163,602.36,-0.06286218,0.9390477,-0.1186052,-0.3164976
2.183558,-0.153478,1.531114,602.3561,-0.05968741,0.941888,-0.1206961,-0.307761
2.197455,-0.1603212,1.532346,602.352,-0.05674707,0.9444092,-0.1243792,-0.2989998
2.211086,-0.1672825,1.533263,602.3479,-0.05424951,0.9467301,-0.1280019,-0.2904733
2.225067,-0.1745229,1.533873,602.344,-0.05318579,0.9487363,-0.1312477,-0.2825683
2.239252,-0.1819488,1.534481,602.3402,-0.05301203,0.950719,-0.1337364,-0.2746592
2.2529,-0.1891553,1.535689,602.3362,-0.05281854,0.9526484,-0.1363435,-0.2666115
2.266593,-0.1961418,1.536587,602.3322,-0.05150156,0.9547294,-0.1379183,-0.2584916
2.280691,-0.2029133,1.536984,602.3288,-0.05128488,0.956483,-0.1390425,-0.251351
2.294432,-0.2102331,1.537358,602.3261,-0.05203285,0.9579725,-0.1398151,-0.2450166
2.308185,-0.2178882,1.538117,602.3237,-0.05167674,0.9595371,-0.1400436,-0.2387592
2.322278,-0.2256354,1.539198,602.3212,-0.05135152,0.9610358,-0.1395797,-0.2330036
2.335991,-0.2329998,1.540544,602.3184,-0.05033815,0.9626551,-0.1382013,-0.2272921
2.350202,-0.2403131,1.542035,602.3156,-0.04934229,0.9643977,-0.1351716,-0.2218806
2.364048,-0.2479932,1.543607,602.313,-0.04826836,0.9662417,-0.1306253,-0.2167581
2.377889,-0.2562343,1.545338,602.3105,-0.04689537,0.9682383,-0.1248176,-0.2115089
2.392259,-0.2646415,1.547383,602.3083,-0.04445826,0.9703054,-0.1179413,-0.2064479
2.40556,-0.2732269,1.549533,602.306,-0.04145547,0.9724835,-0.1099379,-0.2011739
2.419176,-0.2815007,1.551887,602.3035,-0.03851761,0.9746327,-0.1013254,-0.1958082
2.433064,-0.289603,1.554211,602.3011,-0.03582621,0.9766803,-0.09161478,-0.190837
2.447299,-0.2981266,1.556583,602.2993,-0.03321664,0.9787201,-0.08058716,-0.1857674
2.46065,-0.3072474,1.559264,602.2977,-0.02904902,0.9808763,-0.067618,-0.1801826
2.474615,-0.316282,1.562011,602.2964,-0.02428278,0.9828781,-0.05367759,-0.1745846
2.488313,-0.3249909,1.564478,602.2954,-0.0204234,0.9846026,-0.03995344,-0.1689504
2.502328,-0.3333105,1.566861,602.2944,-0.01825177,0.9860518,-0.02719358,-0.1631848
2.516619,-0.3416955,1.569169,602.2936,-0.01683181,0.9873087,-0.01401507,-0.1572952
2.530094,-0.3505216,1.57143,602.2931,-0.0160554,0.9883862,-0.001329682,-0.1511063
2.544124,-0.3594093,1.573324,602.2927,-0.01549091,0.9892036,0.01068877,-0.145334
2.558549,-0.3684019,1.574813,602.2925,-0.01508237,0.9898053,0.02118692,-0.1400329
2.572681,-0.3772238,1.575775,602.2925,-0.01399482,0.9902965,0.03008883,-0.1349501
2.586879,-0.3860663,1.576198,602.2925,-0.01131291,0.9906754,0.03815771,-0.1303006
2.60118,-0.3951751,1.57643,602.2926,-0.007296412,0.9910167,0.04350583,-0.1262538
2.615512,-0.4050816,1.578167,602.2927,-0.001327326,0.9914975,0.04533731,-0.1219647
2.630116,-0.415234,1.581477,602.2926,0.006440124,0.991818,0.04889436,-0.1177496
2.643883,-0.4254305,1.584634,602.292,0.01432684,0.9918297,0.05645299,-0.113498
2.658152,-0.4348794,1.587367,602.2913,0.01701107,0.9916446,0.06423876,-0.1105669
2.672198,-0.4442638,1.590198,602.2905,0.01768639,0.9915395,0.07169404,-0.1067552
2.686272,-0.4532777,1.593137,602.2897,0.01584593,0.9913219,0.07988048,-0.1031937
2.700105,-0.4624101,1.595671,602.2889,0.01391714,0.9911071,0.08707564,-0.09965343
2.714428,-0.4720122,1.597586,602.2879,0.01290056,0.9908746,0.09431408,-0.09542467
2.728501,-0.4813433,1.598812,602.2868,0.01211642,0.9906298,0.1009341,-0.09120412
2.74244,-0.4902363,1.599603,602.2853,0.01090048,0.9904885,0.1061008,-0.08692688
2.756525,-0.498772,1.600059,602.2837,0.009547096,0.9904847,0.1098624,-0.08233574
2.770409,-0.5070398,1.60079,602.282,0.007021332,0.99063,0.1124497,-0.07718882
2.784314,-0.5151545,1.601988,602.2801,0.004697593,0.9906892,0.1157021,-0.07159494
2.798444,-0.5230646,1.603583,602.2777,0.001901464,0.9905787,0.120246,-0.06550699
2.812298,-0.5306815,1.605093,602.2753,-9.883382E-05,0.9902847,0.1256675,-0.05952959
2.826175,-0.5380486,1.606236,602.2726,0.0001398493,0.9900571,0.1301868,-0.05327678
2.84024,-0.5451883,1.606836,602.2698,0.001886828,0.9900268,0.1328195,-0.04693015
2.854071,-0.5522164,1.607131,602.2665,0.004152451,0.990077,0.1345506,-0.04032923
2.868091,-0.5589342,1.607231,602.2631,0.005963886,0.9901493,0.1357549,-0.03375664
2.882019,-0.5655578,1.606979,602.2593,0.007025836,0.9902881,0.1361808,-0.0271105
2.895924,-0.5717673,1.606494,602.2556,0.007662034,0.990546,0.1353756,-0.02081713
2.909912,-0.5779059,1.605877,602.2515,0.008516083,0.9908882,0.1336324,-0.01450615
2.923644,-0.5839499,1.60534,602.2469,0.009511212,0.9911906,0.1318611,-0.007964954
2.937634,-0.5896789,1.605051,602.2423,0.009779695,0.9914309,0.1302621,-0.0009597689
2.951804,-0.595057,1.604838,602.2374,0.009231195,0.9915536,0.129197,0.006665066
2.965557,-0.6000016,1.604462,602.2322,0.008040331,0.9915794,0.1284016,0.01478946
2.979538,-0.604459,1.603618,602.2267,0.006966749,0.9915488,0.1273969,0.02350554
2.993339,-0.6086132,1.60256,602.2211,0.005751925,0.9914406,0.1263662,0.03231256
3.007216,-0.612614,1.601486,602.2151,0.004570154,0.9912212,0.1254457,0.04150809
3.02108,-0.6161543,1.600547,602.2091,0.002769835,0.9908112,0.125282,0.05089144
3.035096,-0.6191971,1.599452,602.2029,0.0003120676,0.990286,0.1250188,0.06085981
3.049156,-0.6217175,1.597795,602.1966,-0.002553126,0.9896866,0.1242977,0.07116241
3.062797,-0.6236097,1.595736,602.1901,-0.005379744,0.9891437,0.1221463,0.08152355
3.076926,-0.6249866,1.593696,602.1835,-0.007560838,0.9886247,0.1186793,0.09208332
3.090786,-0.6263562,1.592367,602.177,-0.008296164,0.9879522,0.1152986,0.1028978
3.10504,-0.6272665,1.591396,602.1705,-0.007785161,0.9870727,0.1127791,0.1136125
3.119342,-0.6276544,1.590521,602.1638,-0.006817379,0.9859533,0.1112642,0.1243782
3.132145,-0.6272465,1.589574,602.1571,-0.00570556,0.9847216,0.109831,0.1350113
3.145832,-0.6263444,1.588633,602.1505,-0.004020293,0.983346,0.108193,0.1459749
3.159602,-0.6254531,1.588277,602.144,-0.001739118,0.9820214,0.1053679,0.1566162
3.173259,-0.6252558,1.589355,602.1374,0.001510395,0.9805325,0.1027071,0.1673471
3.187042,-0.6252826,1.592071,602.1307,0.006418508,0.9785757,0.1026381,0.1783645
3.201097,-0.6251467,1.594638,602.124,0.009108469,0.9763969,0.1049926,0.1885281
3.214698,-0.6244386,1.595424,602.1174,0.009327233,0.9745368,0.1058311,0.1974609
3.228476,-0.6239871,1.595336,602.1109,0.008505284,0.9729179,0.1047635,0.2058716
3.242529,-0.6241086,1.595063,602.1046,0.00633435,0.9715655,0.1024408,0.2133688
3.256066,-0.6248866,1.594776,602.0982,0.003622536,0.9704607,0.09887291,0.2200391
3.270224,-0.6259373,1.59465,602.0919,0.001533667,0.9693882,0.09531559,0.2262724
3.284033,-0.6272338,1.595006,602.0857,0.0009287782,0.9682353,0.09240022,0.23234
3.297897,-0.6289098,1.595889,602.0795,0.001800499,0.9668626,0.09068984,0.2386395
3.311782,-0.6305265,1.597041,602.0735,0.002839487,0.9653426,0.0900977,0.2449244
3.325687,-0.6321511,1.598302,602.0677,0.003517909,0.9637151,0.09011425,0.2512376
3.339619,-0.6338851,1.599295,602.062,0.002807405,0.9620371,0.0901708,0.2575774
3.354035,-0.6358941,1.599716,602.0563,0.0009559393,0.9604887,0.08996444,0.2633762
3.367344,-0.6382457,1.599776,602.0505,-0.0005392954,0.958929,0.08924503,0.2692403
3.381024,-0.6408113,1.599717,602.0448,-0.001182613,0.9573683,0.08852568,0.2749689
3.395116,-0.6434742,1.599589,602.0392,-0.00140369,0.9556289,0.08751182,0.2812708
3.408717,-0.6462685,1.5995,602.034,-0.001480849,0.9538172,0.08608741,0.287784
3.422568,-0.6490489,1.599224,602.0287,-0.001765172,0.9519153,0.08439488,0.2945025
3.436579,-0.6517798,1.599087,602.0234,-0.002433589,0.9498445,0.08268991,0.3015822
3.450779,-0.6545329,1.599213,602.0179,-0.003925558,0.947379,0.08273162,0.3092137
3.465196,-0.657329,1.599703,602.0124,-0.006005848,0.9446358,0.08413615,0.3170934
3.478575,-0.6601147,1.600114,602.0068,-0.009436077,0.941576,0.0870075,0.3252312
3.492209,-0.6630982,1.600129,602.0011,-0.0125167,0.9385163,0.09004501,0.3330503
3.505939,-0.6664621,1.599816,601.9954,-0.01421671,0.9353631,0.0927375,0.3410183
3.520755,-0.6700512,1.599511,601.9896,-0.01460505,0.9321239,0.09459438,0.3492615
3.53399,-0.6736217,1.599364,601.9839,-0.01511384,0.9287614,0.09597523,0.3577186
3.547696,-0.6771588,1.599333,601.9783,-0.01724702,0.925276,0.09620351,0.3664857
3.561251,-0.6810219,1.599627,601.9726,-0.01996143,0.9215332,0.09602397,0.3757094
3.574931,-0.6850089,1.600006,601.9667,-0.02294464,0.917699,0.09623238,0.3847614
3.589003,-0.6893263,1.600155,601.9606,-0.02645417,0.9136876,0.09753259,0.3936528
3.602693,-0.6941987,1.599758,601.9547,-0.02890881,0.9099282,0.09717874,0.4021832
3.616635,-0.6993166,1.599181,601.9484,-0.03021021,0.9066243,0.09449993,0.4101091
3.630835,-0.7047279,1.599206,601.9421,-0.03155927,0.9035542,0.0916042,0.4173758
3.644829,-0.7104244,1.599675,601.9357,-0.03294235,0.9005295,0.08967344,0.4241699
3.658823,-0.7162014,1.600052,601.929,-0.03467597,0.8975412,0.08836853,0.4305908
3.673072,-0.7219533,1.599711,601.9224,-0.03652371,0.8949085,0.08686294,0.4361876
3.687105,-0.7278347,1.598874,601.9157,-0.037548,0.8926282,0.0848598,0.4411394
3.701169,-0.7338251,1.598223,601.9091,-0.03765914,0.8908007,0.08136586,0.4454612
3.715286,-0.7399921,1.598952,601.9019,-0.03651845,0.8891155,0.07833319,0.4494486
3.729314,-0.7460715,1.600014,601.8948,-0.0360482,0.8874512,0.07790819,0.4528369
3.743414,-0.7518051,1.599698,601.888,-0.03804716,0.886126,0.07725723,0.455373
3.757508,-0.7574694,1.598406,601.8812,-0.03924663,0.8853526,0.07421447,0.4572775
3.771496,-0.7631375,1.597656,601.8745,-0.03945836,0.8849282,0.069949,0.4587509
3.785594,-0.7688555,1.59821,601.8678,-0.03886203,0.884426,0.06637821,0.4602981
3.799586,-0.774009,1.599045,601.8614,-0.04012748,0.884204,0.06375363,0.4609866
3.813724,-0.7785507,1.599748,601.8552,-0.04403621,0.8842543,0.0612001,0.4608793
3.82746,-0.7831012,1.60018,601.8491,-0.0475197,0.884163,0.0588102,0.4610197
3.84172,-0.7873389,1.600595,601.8433,-0.04994784,0.8844289,0.05663472,0.460525
3.855625,-0.7913259,1.601134,601.8374,-0.05096155,0.8847359,0.05542572,0.459971
3.86973,-0.7950858,1.601574,601.8317,-0.05129423,0.8849665,0.05583617,0.4594406
3.883428,-0.7987702,1.601762,601.8264,-0.0512883,0.885193,0.05627733,0.4589507
3.897223,-0.8023413,1.601736,601.8214,-0.05128217,0.8854495,0.05552522,0.458548
3.911457,-0.8056229,1.601796,601.817,-0.05082889,0.8856946,0.05313183,0.4584088
3.925251,-0.8086504,1.601893,601.8129,-0.04994106,0.8859833,0.04939545,0.4583662
3.939164,-0.8116895,1.602055,601.8091,-0.04801708,0.886224,0.0447126,0.4585872
3.953277,-0.8144296,1.60217,601.8055,-0.04546177,0.8863052,0.04032624,0.459097
3.967037,-0.816744,1.6023,601.8022,-0.04349256,0.8862561,0.03651512,0.4597012
3.981001,-0.818838,1.602613,601.7991,-0.0418614,0.8862917,0.03368693,0.4599997
3.994892,-0.8207307,1.603117,601.7959,-0.03967743,0.8863817,0.0328714,0.4600791
4.008968,-0.8224579,1.603649,601.7928,-0.0371903,0.8867317,0.03389956,0.4595376
4.022691,-0.8240682,1.604372,601.7896,-0.03392285,0.8872129,0.03704276,0.4586178
4.036824,-0.82559,1.605212,601.7864,-0.03046382,0.8878868,0.04190524,0.4571358
4.050738,-0.82702,1.605785,601.7837,-0.02748141,0.8888826,0.04683363,0.4549055
4.064527,-0.8283687,1.60601,601.7811,-0.02446036,0.8898912,0.05113533,0.4526373
4.078659,-0.8296689,1.605973,601.7786,-0.02130319,0.8908987,0.05495258,0.450362
4.092462,-0.8309222,1.605939,601.776,-0.01905116,0.8916636,0.05879615,0.4484598
4.106379,-0.8320257,1.606818,601.7736,-0.01807503,0.8924264,0.0620486,0.4465404
4.120386,-0.8332878,1.608616,601.7711,-0.01767911,0.892534,0.06658731,0.4456869
