3.063397,-0.4808329,1.829305,2.552464,-0.2748534,-0.6854028,0.2557346,-0.6239219
3.077232,-0.4714714,1.832066,2.550872,-0.2675554,-0.6928725,0.2442259,-0.6234546
3.091046,-0.4618247,1.834475,2.549301,-0.2593874,-0.7003356,0.2329971,-0.622865
3.105307,-0.4523178,1.836127,2.54775,-0.2516932,-0.7071451,0.2220676,-0.6223203
3.119017,-0.4425803,1.837061,2.546143,-0.2446375,-0.7134349,0.2122775,-0.6213708
3.132865,-0.4325458,1.837524,2.544301,-0.238598,-0.7191224,0.2035483,-0.6200825
3.146664,-0.4221046,1.83771,2.542405,-0.2344006,-0.7240899,0.1957033,-0.6184258
3.160736,-0.4113456,1.837503,2.540418,-0.231879,-0.7281412,0.1896063,-0.6165162
3.174391,-0.4001648,1.836887,2.538457,-0.230508,-0.731849,0.1852276,-0.6139657
3.188453,-0.3884647,1.835786,2.536491,-0.2295195,-0.7354864,0.1819274,-0.6109689
3.202217,-0.3765036,1.834252,2.534263,-0.2282994,-0.7388716,0.1791535,-0.6081547
3.21608,-0.3640806,1.832233,2.531857,-0.2277034,-0.7420083,0.1768614,-0.6052231
3.230058,-0.3514974,1.829845,2.529263,-0.2270564,-0.7452542,0.174478,-0.6021619
3.244194,-0.3388646,1.827125,2.526608,-0.2264168,-0.7485228,0.1721577,-0.5990083
3.257843,-0.3263316,1.824171,2.523796,-0.2259998,-0.7516096,0.1702919,-0.5958254
3.271669,-0.3137038,1.821051,2.520945,-0.2264279,-0.7543074,0.1694757,-0.5924768
3.285585,-0.3006054,1.818505,2.518034,-0.2274339,-0.756677,0.1696822,-0.5890006
3.299535,-0.2868841,1.816699,2.514995,-0.2286125,-0.7588784,0.1711225,-0.5852838
3.313695,-0.2726585,1.815082,2.511737,-0.2297719,-0.7607565,0.1730133,-0.5818256
3.327572,-0.2584864,1.813297,2.508234,-0.2316162,-0.7620791,0.1733224,-0.5792657
3.341562,-0.2442967,1.811718,2.504628,-0.234124,-0.7632446,0.1731462,-0.5767705
3.355668,-0.2304069,1.809892,2.50081,-0.2363611,-0.7644125,0.1726357,-0.5744597
3.369442,-0.216935,1.807934,2.496993,-0.2393405,-0.7653657,0.1736933,-0.5716311
3.383438,-0.2041641,1.805552,2.493337,-0.2421425,-0.7664655,0.1760175,-0.5682566
3.397273,-0.1916599,1.803257,2.489649,-0.2464759,-0.7668135,0.1802061,-0.5645995
3.411275,-0.17848,1.801397,2.486012,-0.249031,-0.7684367,0.1842526,-0.5599461
3.425349,-0.1650149,1.80048,2.482267,-0.2504059,-0.7707248,0.1875448,-0.555074
3.439016,-0.1515134,1.799469,2.478408,-0.2510265,-0.7735434,0.1895126,-0.5501832
3.453074,-0.1381498,1.798342,2.474354,-0.2530728,-0.7759002,0.1916992,-0.5451465
3.466863,-0.1251653,1.797509,2.470647,-0.2550421,-0.7785019,0.1941576,-0.5396214
3.480666,-0.1126512,1.79768,2.467131,-0.2583545,-0.78034,0.1969726,-0.5343449
3.4947,-0.0999583,1.798028,2.463765,-0.260848,-0.782186,0.1990493,-0.5296441
3.508674,-0.08698535,1.798992,2.460745,-0.26212,-0.7845147,0.2009152,-0.5248456
3.522641,-0.07422817,1.800306,2.457823,-0.2621341,-0.7870953,0.2026171,-0.520301
3.536467,-0.06177324,1.801319,2.454913,-0.2618766,-0.7897015,0.2037744,-0.5160121
3.550305,-0.04925966,1.802461,2.452192,-0.2607724,-0.7928102,0.2044337,-0.511524
3.564222,-0.03596771,1.80427,2.449672,-0.2586185,-0.7966979,0.2041578,-0.5066643
3.578231,-0.02257806,1.806373,2.447181,-0.2561965,-0.8006953,0.2023983,-0.5022802
3.592308,-0.009791017,1.808283,2.444669,-0.2540865,-0.80437,0.2000676,-0.4983994
3.606258,0.002933383,1.810243,2.442305,-0.2512336,-0.8084503,0.1980753,-0.4940204
3.620168,0.01388037,1.812286,602.44,-0.247201,-0.813319,0.1954748,-0.4890743
3.637731,0.02721262,1.81453,602.4376,-0.2423073,-0.8189484,0.1911347,-0.4838164
3.647742,0.04004222,1.816688,602.4349,-0.2383551,-0.8240658,0.1869733,-0.4786895
3.661833,0.05263835,1.818968,602.4323,-0.2347805,-0.8293954,0.1815389,-0.473313
3.673286,0.06527436,1.821108,602.4297,-0.2309844,-0.8349097,0.1762297,-0.4674561
3.687399,0.07818919,1.823253,602.4269,-0.2259895,-0.8412206,0.170362,-0.4607099
3.700579,0.09134966,1.825483,602.4242,-0.2203096,-0.8480307,0.1641128,-0.4531828
3.714897,0.1045051,1.827867,602.4214,-0.2138925,-0.8554171,0.1567722,-0.4448978
3.728799,0.1168386,1.830196,602.4186,-0.2081501,-0.8623322,0.147937,-0.4372319
3.743052,0.1290461,1.832155,602.4159,-0.2025927,-0.8689774,0.1383384,-0.4297639
3.757313,0.1409163,1.833811,602.4135,-0.1973666,-0.875217,0.1299812,-0.4220744
3.770839,0.1525107,1.835403,602.4113,-0.1922671,-0.8813485,0.123619,-0.4134931
3.785246,0.1639115,1.837062,602.4092,-0.1874087,-0.8872337,0.1186956,-0.4044824
3.799417,0.1754624,1.838641,602.4071,-0.1821276,-0.8932534,0.114573,-0.3947163
3.813463,0.1869751,1.840272,602.405,-0.1764581,-0.8991997,0.110379,-0.3848625
3.828168,0.1987235,1.841838,602.403,-0.1700758,-0.9054404,0.1059045,-0.3742139
3.841678,0.2104931,1.843313,602.4009,-0.1635191,-0.9114048,0.1007659,-0.3639355
3.855061,0.2223307,1.844626,602.3992,-0.1577099,-0.9169097,0.09581374,-0.3538702
3.868677,0.2341943,1.84603,602.3973,-0.1521294,-0.9220262,0.09094398,-0.344171
3.882515,0.2459757,1.847975,602.3954,-0.1469914,-0.9267603,0.0869628,-0.3345838
3.896446,0.2586032,1.851045,602.3932,-0.1410414,-0.931744,0.08449079,-0.3237621
3.910553,0.2717127,1.854958,602.3907,-0.1337068,-0.9371521,0.08168554,-0.3117628
3.924912,0.2831222,1.858736,602.3881,-0.1304642,-0.9412871,0.07953149,-0.3010522
3.938035,0.2951225,1.862248,602.3852,-0.1273534,-0.9454105,0.0791124,-0.2893466
3.952175,0.3072242,1.866863,602.3823,-0.1218932,-0.95003,0.07633585,-0.2770523
3.966558,0.3175826,1.870442,602.3798,-0.1192911,-0.9536765,0.07487489,-0.2658282
3.980586,0.3280005,1.873209,602.3766,-0.1188889,-0.956778,0.07353275,-0.255018
