0.9330443,0.6178806,1.574142,2.007096,0.09575208,-0.3373169,0.08211088,0.9329025
0.9468524,0.617906,1.572803,2.014434,0.0912376,-0.3560532,0.08497896,0.9261104
0.9607762,0.6179609,1.57136,2.021466,0.08785558,-0.3746831,0.08715799,0.9188566
0.9746438,0.6183206,1.569772,2.028219,0.08609847,-0.3929745,0.0879169,0.9112787
0.9886961,0.6189573,1.567979,2.034745,0.08564893,-0.4106936,0.08807943,0.9034585
1.002769,0.6199564,1.566239,2.041188,0.08578648,-0.4282672,0.08838452,0.8952186
1.016498,0.6224645,1.564485,2.047672,0.08549518,-0.4455792,0.08928471,0.8866668
1.030474,0.6258752,1.56257,2.054045,0.08480167,-0.4621983,0.09009656,0.8781026
1.044289,0.6291091,1.56049,2.060396,0.08384924,-0.4784122,0.09036573,0.8694396
1.058303,0.6314173,1.558609,2.0667,0.08327604,-0.4943878,0.09198193,0.8603402
1.072243,0.6340281,1.557665,2.073209,0.08284799,-0.5109223,0.09628461,0.8501906
1.086113,0.636517,1.558168,2.080259,0.08212459,-0.5280951,0.1036748,0.8388221
1.100045,0.6386761,1.559341,2.08742,0.07982232,-0.5447696,0.1102666,0.8274635
1.113953,0.6410227,1.560434,2.094319,0.07795933,-0.5594075,0.1134469,0.8173834
1.127827,0.6433479,1.56154,2.101461,0.07610436,-0.57299,0.1132832,0.8081198
1.141765,0.6451502,1.563171,2.108565,0.07397115,-0.5850207,0.10965,0.8001601
1.155827,0.6465698,1.565123,2.115625,0.07170013,-0.5953739,0.1025709,0.7936425
1.169561,0.6476503,1.567395,2.122837,0.07001524,-0.6044149,0.0931482,0.7881016
1.183516,0.6484005,1.569797,2.129987,0.06921062,-0.6123471,0.08290617,0.7831779
1.197286,0.6489136,1.572264,2.137089,0.0695364,-0.6195368,0.07319528,0.7784482
1.211286,0.6491525,1.574573,2.14408,0.07059108,-0.6263993,0.06455761,0.7736105
1.225276,0.649184,1.576591,2.150967,0.07232522,-0.6328149,0.05719849,0.7687931
1.239187,0.6489738,1.578108,2.157745,0.07452539,-0.6388282,0.05134052,0.7640084
1.253092,0.6483911,1.579471,2.164464,0.07695646,-0.6444878,0.04718216,0.7592675
1.26697,0.6472746,1.580857,2.171249,0.07947389,-0.6497077,0.0445878,0.7547026
1.28098,0.6457656,1.582097,2.177947,0.08152539,-0.6543679,0.04272812,0.7505537
1.294868,0.6441539,1.582777,2.184295,0.08294503,-0.6585727,0.0416683,0.7467703
1.308728,0.6423921,1.582789,2.19036,0.08421411,-0.6622992,0.04117291,0.7433524
1.322694,0.6403437,1.582303,2.196371,0.08439137,-0.666112,0.04153585,0.7398972
1.336547,0.638156,1.581916,2.202236,0.08381379,-0.6701831,0.04397577,0.7361359
1.350378,0.6355867,1.581388,2.207995,0.08279712,-0.6745629,0.04735228,0.7320297
1.364388,0.6328673,1.580512,2.213491,0.08226554,-0.678784,0.05072955,0.7279502
1.378295,0.6298921,1.579298,2.21894,0.08266526,-0.6827186,0.05379403,0.7239946
1.392239,0.6266213,1.578115,2.224382,0.08324049,-0.6863733,0.05668919,0.7202426
1.406221,0.6229038,1.577181,2.229725,0.08352405,-0.6898652,0.05945287,0.7166417
1.420145,0.6188639,1.57647,2.234835,0.08323202,-0.6934449,0.06152469,0.7130367
1.434148,0.6144643,1.575712,2.239695,0.08312581,-0.6968247,0.06229906,0.7096791
1.448075,0.6098357,1.574596,2.244324,0.08387759,-0.69972,0.06157929,0.7067988
1.461927,0.605009,1.573179,2.248883,0.08540209,-0.7024095,0.06082543,0.7040083
1.476048,0.5999324,1.57184,2.253337,0.08742557,-0.7047819,0.06086461,0.7013807
1.489771,0.594513,1.570526,2.257812,0.08926312,-0.7071377,0.06167733,0.6987021
1.503642,0.5887957,1.56912,2.261992,0.09147529,-0.7089835,0.06295362,0.6964279
1.517602,0.5826617,1.567683,2.265966,0.093469,-0.7107375,0.06402222,0.6942747
1.53154,0.5761613,1.566252,2.269599,0.09503062,-0.7123637,0.0648265,0.6923186
1.545596,0.5693244,1.564669,2.273074,0.09621315,-0.7137795,0.06523322,0.6906567
1.559467,0.5622178,1.562933,2.276468,0.09728037,-0.7148341,0.06599689,0.6893426
1.574056,0.554908,1.56102,2.28014,0.09773184,-0.7156861,0.06738693,0.6882595
1.587273,0.5472535,1.55911,2.283619,0.09787161,-0.7165945,0.06929534,0.687104
1.601157,0.5390548,1.557266,2.28662,0.09794,-0.7173033,0.07163359,0.6861141
1.615006,0.5305161,1.555363,2.289305,0.09862746,-0.7176406,0.07392037,0.6854199
1.629119,0.5216705,1.553348,2.291739,0.09946658,-0.7177787,0.07631521,0.6848914
1.643212,0.5125431,1.551323,2.294166,0.1002153,-0.7179895,0.07975551,0.684169
1.657006,0.5031956,1.549301,2.296553,0.1008705,-0.7182307,0.08395942,0.683316
1.670923,0.4936107,1.547325,2.298765,0.1014699,-0.7185678,0.08870187,0.6822729
1.684782,0.4838108,1.545432,2.300428,0.1027152,-0.7187183,0.09351709,0.6812842
1.698827,0.4736364,1.543996,2.301972,0.1040296,-0.7187724,0.09884612,0.6802749
1.712868,0.4629451,1.543053,2.303507,0.1046853,-0.7190325,0.1043987,0.6790687
1.726812,0.4521444,1.542617,2.304808,0.1056798,-0.7192385,0.1101357,0.6777892
1.7405,0.4407662,1.543102,2.30629,0.1062897,-0.720098,0.1168943,0.6756459
1.754418,0.4288659,1.544382,2.307724,0.1058496,-0.7213368,0.1232898,0.6732524
1.768369,0.4168737,1.545628,2.308816,0.1055324,-0.7231171,0.1278084,0.6705444
1.78258,0.4050297,1.546348,2.309477,0.1051357,-0.7249613,0.1305968,0.6680735
1.796342,0.3937638,1.546964,2.310128,0.1054183,-0.7265357,0.1323311,0.665974
1.810283,0.3827244,1.547764,2.311097,0.1067051,-0.7280526,0.1338578,0.6638039
1.824341,0.3720075,1.548816,2.312097,0.1082102,-0.7292648,0.1355217,0.6618893
1.838111,0.361551,1.54995,2.312896,0.109432,-0.7307279,0.1379368,0.6595719
1.852173,0.3512762,1.551188,2.313489,0.1099112,-0.7324289,0.1412592,0.6568968
1.866218,0.3407887,1.552631,2.314215,0.1081232,-0.7351146,0.1451982,0.6533249
1.880181,0.3303348,1.554105,2.31502,0.1041745,-0.7383592,0.1485557,0.649542
1.894126,0.3198844,1.555457,2.316333,0.09798561,-0.7426875,0.1513405,0.6449112
1.907976,0.3095358,1.556766,2.317606,0.09107583,-0.7475277,0.1537977,0.6397296
1.921948,0.2994811,1.558133,2.318302,0.08503571,-0.7524744,0.1561404,0.6341699
1.935794,0.28987,1.559385,2.318948,0.08059745,-0.7572539,0.1588335,0.6283651
1.949815,0.2806366,1.560538,2.319754,0.07803538,-0.7618579,0.1623384,0.6221973
1.963966,0.2717229,1.56146,2.320546,0.07694265,-0.7663345,0.1656612,0.6159284
1.97772,0.2629496,1.562164,2.321488,0.07751948,-0.7705375,0.1679418,0.6099659
1.991342,0.2541141,1.56276,2.322676,0.07832741,-0.7749091,0.1688531,0.6040443
2.005269,0.2453015,1.563451,2.323798,0.07975796,-0.7790521,0.1685229,0.5985956
2.0192,0.2366887,1.564244,2.324631,0.08138905,-0.783255,0.1670277,0.593287
2.033283,0.2280349,1.565042,2.325424,0.08288312,-0.7875658,0.1646743,0.5880077
2.047201,0.2194305,1.565623,2.326316,0.08349901,-0.7921849,0.1618735,0.5824673
2.060983,0.2108071,1.566109,2.327421,0.08363432,-0.7969109,0.1590425,0.5767529
2.074811,0.2020962,1.566378,2.328595,0.08324137,-0.8017505,0.1560756,0.5708833
2.088696,0.1933579,1.56654,2.329699,0.08290684,-0.8064933,0.1532931,0.5649746
2.102743,0.1844987,1.566679,2.330724,0.08252256,-0.8112003,0.1510827,0.5588545
2.116624,0.1754661,1.566677,2.331682,0.0820408,-0.8158621,0.1492315,0.5526016
2.130497,0.1662503,1.566525,2.333037,0.08171822,-0.820416,0.1469534,0.5464839
2.144488,0.1568274,1.566113,2.334309,0.08157457,-0.8249079,0.1440079,0.5404947
2.15829,0.147281,1.56565,2.335397,0.0812794,-0.829392,0.1413042,0.5343556
2.172188,0.1376466,1.565163,2.336413,0.08075973,-0.8337851,0.1388298,0.5282111
2.186212,0.1280498,1.564518,2.33754,0.08048537,-0.838066,0.1367073,0.521995
2.200155,0.1186777,1.563554,2.33887,0.08038819,-0.8422064,0.1349785,0.5157587
2.214057,0.1094842,1.562294,2.340297,0.0811653,-0.8460389,0.1336074,0.5096858
2.227871,0.1003321,1.561033,2.341986,0.08203383,-0.8498894,0.1328894,0.5032883
2.241766,0.09102706,1.559894,2.343825,0.08231407,-0.8540596,0.1327935,0.4961578
2.255669,0.08188287,1.558888,2.345511,0.08236627,-0.8583568,0.13251,0.4887542
2.269677,0.0728896,1.558024,2.347248,0.08314142,-0.862537,0.1322342,0.4812813
2.283693,0.0639079,1.55733,2.349177,0.08431669,-0.8666849,0.1318822,0.4736617
2.297536,0.05466322,1.556874,2.351341,0.08501274,-0.8711265,0.1315712,0.4654036
2.311625,0.0452942,1.556465,2.353558,0.0841144,-0.8761202,0.1307496,0.4563365
2.3255,0.03601674,1.556059,2.35558,0.0819129,-0.8815313,0.1290188,0.446707
2.33896,0.02664152,1.555672,2.357561,0.07871477,-0.8872619,0.1262227,0.4366214
2.352713,0.01717785,1.555551,2.359517,0.07487235,-0.8932443,0.1225488,0.4260173
2.366429,0.007563145,1.55603,2.361343,0.07135959,-0.8990171,0.1189651,0.4153596
2.380341,-0.002364367,1.557158,2.363273,0.0673731,-0.9048189,0.1163242,0.4040203
2.394204,-0.01448132,1.558839,602.3652,0.06418533,-0.9103234,0.1141475,0.3926347
2.457009,-0.024148,1.561083,602.367,0.06869224,-0.9137089,0.1094711,0.3852709
2.491709,-0.08193281,1.572585,602.3738,0.07904924,-0.9332442,0.07242018,0.3428731
2.544662,-0.1460233,1.588687,602.3677,0.07833467,-0.9500969,0.04241729,0.2989659
2.585198,-0.161645,1.588292,602.3616,0.07982735,-0.9525814,0.05267518,0.2888628
2.611289,-0.1714909,1.589645,602.3577,0.07039879,-0.9543743,0.05721305,0.2845004
2.630566,-0.1798039,1.588919,602.3542,0.06626304,-0.9556388,0.05812244,0.2810438
2.646487,-0.1878306,1.588639,602.3504,0.06380519,-0.9567802,0.058671,0.2775939
2.660355,-0.1961537,1.589051,602.3467,0.06119752,-0.958156,0.06040869,0.2730258
2.673197,-0.204373,1.589536,602.3427,0.05856165,-0.9594568,0.06199052,0.2686457
2.686522,-0.2122908,1.589489,602.3384,0.05610528,-0.9608096,0.06347437,0.2639475
2.700212,-0.2201685,1.589216,602.334,0.05397527,-0.9620845,0.06485469,0.2593724
2.714638,-0.2276695,1.588449,602.3295,0.05297212,-0.9631481,0.06589215,0.2553391
2.728931,-0.2350009,1.58743,602.3248,0.05195181,-0.9641708,0.06669278,0.2514517
2.743991,-0.2417418,1.586219,602.3195,0.05122737,-0.965197,0.06757534,0.2473945
2.758286,-0.2480413,1.584822,602.3141,0.04958255,-0.9664351,0.06820375,0.2426792
2.7727,-0.2541844,1.583086,602.3083,0.0477591,-0.9677882,0.06832884,0.2375636
2.787133,-0.2597418,1.581193,602.3026,0.04692902,-0.968925,0.06878258,0.2329184
2.801153,-0.2651109,1.579901,602.2968,0.04661544,-0.9698443,0.07013629,0.228714
2.815229,-0.2704541,1.579254,602.2906,0.04534577,-0.9708122,0.07134956,0.2244478
2.82979,-0.2757007,1.57863,602.2843,0.04201511,-0.9719156,0.07173702,0.2201563
2.84388,-0.2809025,1.57769,602.2778,0.03806464,-0.9730459,0.07061995,0.2162072
2.858357,-0.2859613,1.576897,602.2715,0.03454056,-0.9740395,0.06928669,0.2127288
2.872847,-0.2910395,1.576373,602.265,0.03051663,-0.9752033,0.06727289,0.208619
2.887036,-0.2956285,1.577114,602.2581,0.02725247,-0.9761387,0.06665427,0.2048611
2.901826,-0.3010296,1.580659,602.2507,0.02178195,-0.9771596,0.06859425,0.1999486
2.916335,-0.3063929,1.585688,602.2427,0.01596213,-0.978464,0.06721807,0.1945131
2.93075,-0.3113443,1.589154,602.2355,0.01256865,-0.9798198,0.06415,0.1888921
2.945081,-0.3156555,1.589945,602.2289,0.01322638,-0.9807867,0.05907149,0.1854541
2.958622,-0.3197877,1.590557,602.2231,0.01618082,-0.9815823,0.05619753,0.181869
2.973115,-0.3241688,1.592431,602.2173,0.01734209,-0.9823486,0.05647959,0.1774848
2.986859,-0.3286259,1.595469,602.2113,0.01575771,-0.9832271,0.0560464,0.172844
3.001124,-0.3334304,1.598239,602.2051,0.01223448,-0.9842231,0.05365285,0.168157
3.014842,-0.3380571,1.599895,602.199,0.009524129,-0.9851021,0.04983556,0.1643163
3.02849,-0.3430571,1.601094,602.1927,0.005523345,-0.9860327,0.04564065,0.1600812
3.042508,-0.3478546,1.602031,602.1866,0.001066891,-0.9869611,0.04045285,0.1557898
3.056693,-0.3525884,1.603035,602.181,-0.003706286,-0.9877876,0.03725638,0.151242
3.070969,-0.3572164,1.60372,602.1754,-0.006783058,-0.9883602,0.03616337,0.1476162
3.085276,-0.3618598,1.604221,602.1703,-0.009299066,-0.9887603,0.03833762,0.1442116
3.09926,-0.3664888,1.605016,602.1652,-0.01195725,-0.9891188,0.04144152,0.1406547
3.113327,-0.371224,1.606324,602.1599,-0.01442458,-0.989526,0.04341084,0.1369156
3.127285,-0.3756807,1.607297,602.1545,-0.01473527,-0.9899291,0.04403425,0.1337328
3.141273,-0.3800043,1.607703,602.1494,-0.01232113,-0.9902538,0.04431092,0.1314625
3.155545,-0.384338,1.607975,602.1446,-0.008389577,-0.9905243,0.04493861,0.1295067
3.169469,-0.3890044,1.60844,602.1403,-0.004748845,-0.9907019,0.04672391,0.1276888
3.183354,-0.3937624,1.609154,602.1359,-0.002182821,-0.9907908,0.04921984,0.1261207
3.197359,-0.3983532,1.609674,602.1315,-0.001103265,-0.9909368,0.05078875,0.1243532
3.211024,-0.4028158,1.6099,602.1271,-0.0008128788,-0.9911224,0.0514893,0.1225764
3.225232,-0.4073257,1.610105,602.1226,-0.0009989347,-0.9913623,0.05117356,0.1207521
3.239106,-0.4118811,1.610515,602.1182,-0.001823612,-0.9916214,0.05020551,0.1190097
3.25297,-0.4165183,1.610969,602.1137,-0.003238903,-0.9919205,0.04880591,0.1170521
3.266946,-0.4211438,1.611002,602.1096,-0.004086886,-0.9921707,0.047623,0.1153813
3.28043,-0.4257426,1.610375,602.1057,-0.003328135,-0.9922917,0.04688721,0.1146641
3.294454,-0.4302293,1.609295,602.102,-0.001167355,-0.9922608,0.04771473,0.1146329
3.308989,-0.4347252,1.608375,602.0984,0.001017189,-0.9921042,0.05038455,0.1148468
3.322937,-0.4392574,1.607475,602.0953,0.003058033,-0.9918742,0.0542495,0.1150365
3.336656,-0.4438321,1.606439,602.0924,0.005479608,-0.991551,0.05927015,0.1152556
3.350308,-0.4484403,1.605341,602.0898,0.009040082,-0.9911414,0.06439807,0.1158012
3.36418,-0.4528891,1.604057,602.0873,0.01376235,-0.9905884,0.06927208,0.117247
3.378222,-0.4574234,1.602878,602.085,0.0178416,-0.9899294,0.07420957,0.1192245
3.392466,-0.4620631,1.601521,602.0828,0.02046678,-0.9893329,0.07903138,0.1206478
3.406197,-0.4667048,1.600024,602.0807,0.02252645,-0.9886794,0.08405795,0.1222291
3.420274,-0.4714696,1.598717,602.0787,0.02388988,-0.9880037,0.08948139,0.1235759
3.434043,-0.4763115,1.597745,602.0766,0.02463563,-0.9874483,0.09417555,0.1243781
3.447858,-0.4807975,1.596989,602.0745,0.02516894,-0.9869356,0.09841222,0.1250594
3.461853,-0.4851859,1.596098,602.0725,0.02677346,-0.9863828,0.1021317,0.1261009
3.476093,-0.489763,1.59556,602.0705,0.02739152,-0.9859195,0.105572,0.1267566
3.489893,-0.4945233,1.595458,602.0684,0.02716084,-0.9855433,0.1088434,0.1269645
3.503709,-0.4993082,1.59562,602.0662,0.02677329,-0.9851878,0.1112991,0.1276758
3.5178,-0.5040271,1.595744,602.064,0.02687443,-0.9847755,0.1135515,0.1288455
3.53148,-0.5085254,1.595854,602.0617,0.02764786,-0.9843521,0.1154111,0.1302571
3.546211,-0.5127866,1.595769,602.0594,0.02898693,-0.9839929,0.1167246,0.1315044
3.559433,-0.5169662,1.596017,602.057,0.03026196,-0.9837387,0.1177944,0.1321636
3.573413,-0.5210772,1.59647,602.0544,0.03159414,-0.9837154,0.1177567,0.1320575
3.587394,-0.524919,1.596834,602.0519,0.034008,-0.9837256,0.1173697,0.1317267
3.601455,-0.52847,1.596961,602.0496,0.0369437,-0.9837814,0.1167873,0.1310353
3.615465,-0.5321307,1.596874,602.0475,0.03914137,-0.983849,0.1169107,0.1297734
3.629194,-0.5359423,1.596706,602.0455,0.03959977,-0.9840094,0.1175611,0.1278155
3.643077,-0.539572,1.59646,602.0435,0.03891885,-0.9842442,0.1180778,0.1257235
3.657006,-0.5430901,1.596378,602.0414,0.03742727,-0.9845742,0.1185832,0.1230888
3.670994,-0.5464219,1.596764,602.0389,0.03628519,-0.9849457,0.1186758,0.1203393
3.68489,-0.5496218,1.597097,602.0367,0.03609614,-0.985379,0.1178721,0.1176072
3.699046,-0.5527498,1.59737,602.0345,0.03680028,-0.9857515,0.1169392,0.115175
3.712975,-0.5559928,1.597617,602.0322,0.03708347,-0.9861789,0.1155141,0.1128388
3.726963,-0.5593178,1.597883,602.0297,0.03666599,-0.9866388,0.1139103,0.1105629
3.740968,-0.5625701,1.598126,602.0271,0.03562002,-0.9871215,0.1122796,0.1082398
3.754806,-0.5657434,1.59845,602.0244,0.03457731,-0.9876294,0.1106593,0.105581
3.768831,-0.5686336,1.598777,602.0216,0.03412874,-0.9881073,0.1090314,0.1029153
3.78298,-0.5714509,1.598975,602.0188,0.0346949,-0.9884831,0.1073264,0.1008902
3.796695,-0.5742846,1.598896,602.016,0.03553018,-0.9888026,0.105984,0.09886667
3.810553,-0.577142,1.598809,602.013,0.03603848,-0.9890648,0.1052035,0.09687391
3.824773,-0.5798125,1.598809,602.0098,0.03620595,-0.9893299,0.1045526,0.09478658
3.838415,-0.5822351,1.598984,602.0066,0.03619041,-0.9896133,0.1038184,0.09261546
3.852583,-0.5844724,1.599161,602.0033,0.03634002,-0.9899516,0.1029443,0.08987653
3.866677,-0.586417,1.599424,602,0.03717582,-0.9901938,0.1026479,0.0871639
3.88035,-0.5882517,1.599722,601.9965,0.03867021,-0.9903613,0.1027062,0.0845021
3.894111,-0.5898855,1.599937,601.9929,0.04036573,-0.9905022,0.1026132,0.08213791
3.908681,-0.5915217,1.600292,601.9892,0.04122946,-0.9906886,0.1025529,0.07949382
3.921906,-0.5930774,1.600876,601.9852,0.04114107,-0.9909883,0.1019709,0.07649654
3.935803,-0.5943942,1.601379,601.9813,0.0405618,-0.9913454,0.1010294,0.07336488
3.949783,-0.5954599,1.601306,601.9774,0.04038569,-0.9916912,0.1001222,0.0699515
3.963852,-0.5963637,1.60096,601.9734,0.04049336,-0.9919195,0.1000176,0.06672838
3.977683,-0.597327,1.600797,601.9695,0.04061089,-0.9920853,0.1003686,0.06359151
3.991579,-0.5982484,1.600417,601.9655,0.04059388,-0.9922334,0.1005149,0.06100714
4.005486,-0.599076,1.599715,601.9615,0.04113058,-0.9922705,0.101016,0.05919075
4.019527,-0.5998361,1.598839,601.9576,0.04206002,-0.9921618,0.1023081,0.0581322
4.033583,-0.6006918,1.598047,601.9536,0.04347667,-0.9919059,0.104123,0.05823356
4.047411,-0.6015742,1.597143,601.9497,0.04551225,-0.9914637,0.106567,0.05976835
4.061231,-0.6025462,1.595869,601.9459,0.04766773,-0.9908415,0.1096776,0.06270504
4.075123,-0.6035305,1.594402,601.9423,0.04987638,-0.9899939,0.1136869,0.06708115
4.089047,-0.6045692,1.592903,601.9386,0.05163686,-0.9890416,0.1177132,0.07262483
4.103087,-0.6056838,1.591604,601.9349,0.05375778,-0.9878395,0.1222368,0.0796347
4.117104,-0.6067641,1.590202,601.9313,0.0566889,-0.9864241,0.1262901,0.08834457
4.130916,-0.6080712,1.588812,601.9277,0.06061814,-0.9846046,0.1307298,0.09894022
4.145012,-0.609543,1.587379,601.9243,0.06480359,-0.9824534,0.1351506,0.1109965
4.158866,-0.6111093,1.585836,601.9208,0.0693616,-0.9798838,0.1391523,0.1251132
4.173003,-0.6127363,1.584148,601.9172,0.07376243,-0.9769205,0.1426136,0.1408791
4.186949,-0.6142522,1.582449,601.9142,0.07758696,-0.9734694,0.1461042,0.1580864
4.200871,-0.615869,1.580855,601.9111,0.08045857,-0.9696009,0.1495384,0.1761785
4.214785,-0.6176138,1.579282,601.9083,0.08208326,-0.9654399,0.1521795,0.195012
4.228648,-0.6192092,1.577655,601.9056,0.08439918,-0.9607393,0.1543641,0.2145433
4.242794,-0.6203897,1.575942,601.9027,0.08735255,-0.9552846,0.1561749,0.2353945
4.256678,-0.6216058,1.57414,601.8999,0.09077208,-0.9493845,0.1579829,0.2558732
4.270771,-0.6226349,1.572136,601.8973,0.09463507,-0.9428281,0.1595372,0.2768889
4.284843,-0.623579,1.569948,601.8948,0.09830362,-0.9357687,0.1614013,0.2976964
4.29851,-0.6241817,1.567967,601.8926,0.1021162,-0.9280871,0.1642235,0.3182099
4.312422,-0.6246226,1.566297,601.8902,0.1063897,-0.9194869,0.1671305,0.3395477
4.326308,-0.6251153,1.564977,601.8879,0.1097759,-0.9105146,0.169881,0.3606286
4.340498,-0.6250416,1.563598,601.8857,0.1128506,-0.9013484,0.1720349,0.3811036
4.354893,-0.624657,1.562435,601.8835,0.1139927,-0.8926859,0.1743405,0.3996538
4.369017,-0.6238842,1.561941,601.881,0.1152748,-0.8838735,0.1763003,0.4176095
4.383001,-0.623071,1.562452,601.8783,0.1173318,-0.8746569,0.1775126,0.4355435
